,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
6720,MCK,2023-12-26,0.0028129191111876,-0.78594697,-0.002210805238840456,0.0127508345736437,-0.0022109173818916925,-0.002211029524942929,-0.0022111416679941663,-0.002211253811045403,-0.0022113659540966397,-0.0022114780971478763
6721,MCK,2023-12-27,1.646877528212738e-05,-0.7766552,-1.2790559913453543e-05,0.0125540012198089,-1.2897470831178516e-05,-1.3004381748903488e-05,-1.311129266662846e-05,-1.3218203584353434e-05,-1.3325114502078407e-05,-1.3432025419803379e-05
6722,MCK,2023-12-28,0.0091668911144331,-0.7691269,-0.007050502472969934,0.0123469351893069,-0.0070507045832782275,-0.007050906693586521,-0.007051108803894814,-0.007051310914203107,-0.0070515130245114,-0.007051715134819694
6723,META,2023-01-03,0.0052263069855624,1.0,0.0052263069855624,0.0381194022175205,0.0052263069855624,0.0052263069855624,0.0052263069855624,0.0052263069855624,0.0052263069855624,0.0052263069855624
6724,META,2023-01-04,-0.0008473499286108,1.0,-0.0008473499286108,0.0376469240819983,-0.0008475054775831953,-0.0008476610265555906,-0.000847816575527986,-0.0008479721245003814,-0.0008481276734727767,-0.000848283222445172
6725,META,2023-01-05,0.0061897546127814,1.0,0.0061897546127814,0.0370398977424918,0.006189548943576575,0.006189343274371749,0.006189137605166924,0.0061889319359620994,0.006188726266757274,0.006188520597552449
6726,META,2023-01-06,-0.0010909227082801,1.0,-0.0010909227082801,0.0366394996652739,-0.0010910620989418847,-0.0010912014896036692,-0.001091340880265454,-0.0010914802709272387,-0.0010916196615890232,-0.001091759052250808
6727,META,2023-01-09,0.0071247188690411,1.0,0.0071247188690411,0.0360576987095386,0.0071245108093733744,0.007124302749705648,0.007124094690037923,0.007123886630370197,0.007123678570702471,0.007123470511034746
6728,META,2023-01-10,-0.0001988739520473,1.0,-0.0001988739520473,0.035730368321633,-0.00019899398813628133,-0.00019911402422526266,-0.000199234060314244,-0.00019935409640322533,-0.00019947413249220665,-0.00019959416858118798
6729,META,2023-01-11,0.0077277965442576,1.0,0.0077277965442576,0.0351485576023802,0.007727577668466867,0.007727358792676134,0.007727139916885401,0.007726921041094668,0.007726702165303934,0.007726483289513201
6730,META,2023-01-12,0.000535257376586,1.0,0.000535257376586,0.0348638778492428,0.0005351476190390736,0.0005350378614921472,0.0005349281039452208,0.0005348183463982943,0.0005347085888513679,0.0005345988313044414
6731,META,2023-01-13,-0.0032589630088476,1.0,-0.0032589630088476,0.034290152007644,-0.0032591897447638747,-0.0032594164806801496,-0.0032596432165964244,-0.0032598699525126997,-0.0032600966884289745,-0.0032603234243452493
6732,META,2023-01-17,-0.0048261690908077,1.0,-0.0048261690908077,0.0338465156407685,-0.00482634968541319,-0.004826530280018682,-0.004826710874624172,-0.004826891469229664,-0.004827072063835154,-0.0048272526584406455
6733,META,2023-01-18,0.0066370133203064,1.0,0.0066370133203064,0.0334999613462274,0.006636868918035572,0.006636724515764743,0.006636580113493914,0.006636435711223085,0.006636291308952257,0.006636146906681428
6734,META,2023-01-19,0.0067410721067727,1.0,0.0067410721067727,0.0331513808455893,0.006740923814619571,0.006740775522466442,0.006740627230313313,0.006740478938160183,0.0067403306460070535,0.006740182353853924
6735,META,2023-01-20,0.0080615041279927,1.0,0.0080615041279927,0.0327997259391912,0.008061351334149827,0.008061198540306952,0.008061045746464079,0.008060892952621206,0.008060740158778331,0.008060587364935458
6736,META,2023-01-23,-0.0002635245903216,1.0,-0.0002635245903216,0.0325355335586975,-0.0002636415545742345,-0.000263758518826869,-0.00026387548307950354,-0.0002639924473321381,-0.00026410941158477256,-0.0002642263758374071
6737,META,2023-01-24,-0.0033814739900095,1.0,-0.0033814739900095,0.0320160517011941,-0.0033817096065034023,-0.0033819452229973046,-0.003382180839491207,-0.003382416455985109,-0.0033826520724790114,-0.0033828876889729137
6738,META,2023-01-25,0.0122474508546799,1.0,0.0122474508546799,0.0316240025917962,0.012247267911226756,0.012247084967773611,0.012246902024320468,0.012246719080867323,0.01224653613741418,0.012246353193961034
6739,META,2023-01-26,0.0089599770315855,1.0,0.0089599770315855,0.0317881529300698,0.00895989988429786,0.008959822737010216,0.008959745589722574,0.008959668442434931,0.00895959129514729,0.008959514147859646
6740,META,2023-01-27,-0.009230693167913,1.0,-0.009230693167913,0.0315720910285217,-0.009230794879531289,-0.009230896591149578,-0.009230998302767865,-0.009231100014386154,-0.009231201726004444,-0.009231303437622733
6741,META,2023-01-30,0.0038638498684106,1.0,0.0038638498684106,0.0317621250237439,0.003863760336178478,0.003863670803946356,0.003863581271714234,0.003863491739482112,0.0038634022072499903,0.0038633126750178682
6742,META,2023-01-31,0.0084184450956471,1.0,0.0084184450956471,0.0312685961798226,0.008418210318611181,0.008417975541575263,0.008417740764539347,0.008417505987503428,0.00841727121046751,0.008417036433431592
