Date,Adj_Close
2020-11-09,470.5
2020-11-10,480.23999
2020-11-11,490.76001
2020-11-12,486.76999
2020-11-13,482.84
2020-11-16,479.10001
2020-11-17,480.63
2020-11-18,481.79001
2020-11-19,484.67001
2020-11-20,488.23999
2020-11-23,476.62
2020-11-24,482.88
2020-11-25,485.0
2020-11-27,491.35999
2020-11-30,490.70001
2020-12-01,504.57999
2020-12-02,503.38
2020-12-03,497.51999
2020-12-04,498.31
2020-12-07,515.78003
2020-12-08,512.65997
2020-12-09,493.60001
2020-12-10,501.09
2020-12-11,503.22
2020-12-14,522.41998
2020-12-15,519.78003
2020-12-16,524.83002
2020-12-17,532.90002
2020-12-18,534.45001
2020-12-21,528.90997
2020-12-22,527.33002
2020-12-23,514.47998
2020-12-24,513.96997
2020-12-28,519.12
2020-12-29,530.87
2020-12-30,524.59003
2020-12-31,540.72998
2021-01-04,522.85999
2021-01-05,520.79999
2021-01-06,500.48999
2021-01-07,508.89001
2021-01-08,510.39999
2021-01-11,499.10001
2021-01-12,494.25
2021-01-13,507.79001
2021-01-14,500.85999
2021-01-15,497.98001
2021-01-19,501.76999
2021-01-20,586.34003
2021-01-21,579.84003
2021-01-22,565.16998
2021-01-25,556.78003
2021-01-26,561.92999
2021-01-27,523.28003
2021-01-28,538.59998
2021-01-29,532.39001
2021-02-01,539.03998
2021-02-02,548.15997
2021-02-03,539.45001
2021-02-04,552.15997
2021-02-05,550.78998
2021-02-08,547.91998
2021-02-09,559.07001
2021-02-10,563.59003
2021-02-11,557.59003
2021-02-12,556.52002
2021-02-16,557.28003
2021-02-17,551.34003
2021-02-18,548.21997
2021-02-19,540.21997
2021-02-22,533.78003
2021-02-23,546.15002
2021-02-24,553.40997
2021-02-25,546.70001
2021-02-26,538.84998
2021-03-01,550.64001
2021-03-02,547.82001
2021-03-03,520.70001
2021-03-04,511.29001
2021-03-05,516.39001
2021-03-08,493.32999
2021-03-09,506.44
2021-03-10,504.54001
2021-03-11,523.06
2021-03-12,518.02002
2021-03-15,520.25
2021-03-16,524.03003
2021-03-17,524.44
2021-03-18,504.79001
2021-03-19,512.17999
2021-03-22,523.10999
2021-03-23,535.09003
2021-03-24,520.81
2021-03-25,502.85999
2021-03-26,508.04999
2021-03-29,513.95001
2021-03-30,513.39001
2021-03-31,521.65997
2021-04-01,539.41998
2021-04-05,540.66998
2021-04-06,544.53003
2021-04-07,546.98999
2021-04-08,554.58002
2021-04-09,555.31
2021-04-12,552.78003
2021-04-13,553.72998
2021-04-14,540.02002
2021-04-15,549.21997
2021-04-16,546.53998
2021-04-19,554.44
2021-04-20,549.57001
2021-04-21,508.89999
2021-04-22,508.78
2021-04-23,505.54999
2021-04-26,510.29999
2021-04-27,505.54999
2021-04-28,506.51999
2021-04-29,509.0
2021-04-30,513.46997
2021-05-03,509.10999
2021-05-04,503.17999
2021-05-05,496.07999
2021-05-06,499.54999
2021-05-07,503.84
2021-05-10,486.69
2021-05-11,495.07999
2021-05-12,484.98001
2021-05-13,486.66
2021-05-14,493.37
2021-05-17,488.94
2021-05-18,486.28
2021-05-19,487.70001
2021-05-20,501.67001
2021-05-21,497.89001
2021-05-24,502.89999
2021-05-25,501.34
2021-05-26,502.35999
2021-05-27,503.85999
2021-05-28,502.81
2021-06-01,499.07999
2021-06-02,499.23999
2021-06-03,489.42999
2021-06-04,494.73999
2021-06-07,494.66
2021-06-08,492.39001
2021-06-09,485.81
2021-06-10,487.26999
2021-06-11,488.76999
2021-06-14,499.89001
2021-06-15,491.89999
2021-06-16,492.41
2021-06-17,498.34
2021-06-18,500.76999
2021-06-21,497.0
2021-06-22,508.82001
2021-06-23,512.73999
2021-06-24,518.06
2021-06-25,527.07001
2021-06-28,533.03003
2021-06-29,533.5
2021-06-30,528.21002
2021-07-01,533.53998
2021-07-02,533.97998
2021-07-06,541.64001
2021-07-07,535.96002
2021-07-08,530.76001
2021-07-09,535.97998
2021-07-12,537.31
2021-07-13,540.67999
2021-07-14,547.95001
2021-07-15,542.95001
2021-07-16,530.31
2021-07-19,532.28003
2021-07-20,531.04999
2021-07-21,513.63
2021-07-22,511.76999
2021-07-23,515.40997
2021-07-26,516.48999
2021-07-27,518.90997
2021-07-28,519.29999
2021-07-29,514.25
2021-07-30,517.57001
2021-08-02,515.15002
2021-08-03,510.82001
2021-08-04,517.34998
2021-08-05,524.89001
2021-08-06,520.54999
2021-08-09,519.96997
2021-08-10,515.84003
2021-08-11,512.40002
2021-08-12,510.72
2021-08-13,515.91998
2021-08-16,517.91998
2021-08-17,518.90997
2021-08-18,521.87
2021-08-19,543.71002
2021-08-20,546.88
2021-08-23,553.33002
2021-08-24,553.40997
2021-08-25,547.58002
2021-08-26,550.12
2021-08-27,558.91998
2021-08-30,566.17999
2021-08-31,569.19
2021-09-01,582.07001
2021-09-02,588.54999
2021-09-03,590.53003
2021-09-07,606.71002
2021-09-08,606.04999
2021-09-09,597.53998
2021-09-10,598.71997
2021-09-13,589.28998
2021-09-14,577.76001
2021-09-15,582.87
2021-09-16,586.5
2021-09-17,589.34998
2021-09-20,575.42999
2021-09-21,573.14001
2021-09-22,590.65002
2021-09-23,593.26001
2021-09-24,592.39001
2021-09-27,592.64001
2021-09-28,583.84998
2021-09-29,599.06
2021-09-30,610.34003
2021-10-01,613.15002
2021-10-04,603.34998
2021-10-05,634.81
2021-10-06,639.09998
2021-10-07,631.84998
2021-10-08,632.65997
2021-10-11,627.03998
2021-10-12,624.94
2021-10-13,629.76001
2021-10-14,633.79999
2021-10-15,628.28998
2021-10-18,637.96997
2021-10-19,639.0
2021-10-20,625.14001
2021-10-21,653.15997
2021-10-22,664.78003
2021-10-25,671.65997
2021-10-26,668.52002
2021-10-27,662.91998
2021-10-28,674.04999
2021-10-29,690.31
2021-11-01,681.16998
2021-11-02,677.71997
2021-11-03,688.28998
2021-11-04,668.40002
2021-11-05,645.71997
2021-11-08,651.45001
2021-11-09,655.98999
2021-11-10,646.90997
2021-11-11,657.58002
2021-11-12,682.60999
2021-11-15,679.33002
2021-11-16,687.40002
2021-11-17,691.69
2021-11-18,682.02002
2021-11-19,678.79999
2021-11-22,659.20001
2021-11-23,654.06
2021-11-24,658.28998
2021-11-26,665.64001
2021-11-29,663.84003
2021-11-30,641.90002
2021-12-01,617.77002
2021-12-02,616.46997
2021-12-03,602.13
2021-12-06,612.69
2021-12-07,625.58002
2021-12-08,628.08002
2021-12-09,611.0
2021-12-10,611.65997
2021-12-13,604.56
2021-12-14,597.98999
2021-12-15,605.03998
2021-12-16,591.06
2021-12-17,586.72998
2021-12-20,593.73999
2021-12-21,604.91998
2021-12-22,614.23999
2021-12-23,614.09003
2021-12-27,613.12
2021-12-28,610.71002
2021-12-29,610.53998
2021-12-30,612.09003
2021-12-31,602.44
2022-01-03,597.37
2022-01-04,591.15002
2022-01-05,567.52002
2022-01-06,553.28998
2022-01-07,541.06
2022-01-10,539.84998
2022-01-11,540.84003
2022-01-12,537.21997
2022-01-13,519.20001
2022-01-14,525.69
2022-01-18,510.79999
2022-01-19,515.85999
2022-01-20,508.25
2022-01-21,397.5
2022-01-24,387.14999
2022-01-25,366.42001
2022-01-26,359.70001
2022-01-27,386.70001
2022-01-28,384.35999
2022-01-31,427.14001
2022-02-01,457.13
2022-02-02,429.48001
2022-02-03,405.60001
2022-02-04,410.17001
2022-02-07,402.10001
2022-02-08,403.53
2022-02-09,412.89001
2022-02-10,406.26999
2022-02-11,391.31
2022-02-14,396.57001
2022-02-15,407.45999
2022-02-16,398.07999
2022-02-17,386.67001
2022-02-18,391.29001
2022-02-22,377.38
2022-02-23,367.45999
2022-02-24,390.03
2022-02-25,390.79999
2022-02-28,394.51999
2022-03-01,386.23999
2022-03-02,380.03
2022-03-03,368.07001
2022-03-04,361.73001
2022-03-07,350.26001
2022-03-08,341.76001
2022-03-09,358.79001
2022-03-10,356.76999
2022-03-11,340.32001
2022-03-14,331.01001
2022-03-15,343.75
2022-03-16,357.53
2022-03-17,371.39999
2022-03-18,380.60001
2022-03-21,374.59
2022-03-22,382.92001
2022-03-23,374.48999
2022-03-24,375.70999
2022-03-25,373.85001
2022-03-28,378.51001
2022-03-29,391.82001
2022-03-30,381.47
2022-03-31,374.59
2022-04-01,373.47
2022-04-04,391.5
2022-04-05,380.14999
2022-04-06,368.35001
2022-04-07,362.14999
2022-04-08,355.88
2022-04-11,348.0
2022-04-12,344.10001
2022-04-13,350.42999
2022-04-14,341.13
2022-04-18,337.85999
2022-04-19,348.60999
2022-04-20,226.19
2022-04-21,218.22
2022-04-22,215.52
2022-04-25,209.91
2022-04-26,198.39999
2022-04-27,188.53999
2022-04-28,199.52
2022-04-29,190.36
2022-05-02,199.46001
2022-05-03,199.87
2022-05-04,204.00999
2022-05-05,188.32001
2022-05-06,180.97
2022-05-09,173.10001
2022-05-10,177.66
2022-05-11,166.37
2022-05-12,174.31
2022-05-13,187.64
2022-05-16,186.50999
2022-05-17,190.56
2022-05-18,177.19
2022-05-19,183.48
2022-05-20,186.35001
2022-05-23,187.44
2022-05-24,180.34
2022-05-25,187.83
2022-05-26,191.39999
2022-05-27,195.19
2022-05-31,197.44
2022-06-01,192.91
2022-06-02,205.09
2022-06-03,198.98
2022-06-06,197.14
2022-06-07,198.61
2022-06-08,202.83
2022-06-09,192.77
2022-06-10,182.94
2022-06-13,169.69
2022-06-14,167.53999
2022-06-15,180.11
2022-06-16,173.35001
2022-06-17,175.50999
2022-06-21,170.91
2022-06-22,178.89
2022-06-23,181.71001
2022-06-24,190.85001
2022-06-27,189.14
2022-06-28,179.60001
2022-06-29,178.36
2022-06-30,174.87
2022-07-01,179.95
2022-07-05,185.88
2022-07-06,184.06
2022-07-07,189.27
2022-07-08,186.97501
2022-07-11,177.34
2022-07-12,174.45
2022-07-13,176.56
2022-07-14,174.78
2022-07-15,189.11
2022-07-18,190.92
2022-07-19,201.63
2022-07-20,216.44
2022-07-21,223.88
2022-07-22,220.44
2022-07-25,218.50999
2022-07-26,213.91
2022-07-27,226.75
2022-07-28,226.02
2022-07-29,224.89999
2022-08-01,226.21001
2022-08-02,221.42
2022-08-03,226.73
2022-08-04,229.91
2022-08-05,226.78
2022-08-08,233.49001
2022-08-09,229.94
2022-08-10,244.11
2022-08-11,242.7
2022-08-12,249.3
2022-08-15,249.11
2022-08-16,245.69
2022-08-17,241.14999
2022-08-18,245.17
2022-08-19,241.16
2022-08-22,226.53999
2022-08-23,224.55
2022-08-24,229.61
2022-08-25,233.98
2022-08-26,223.28
2022-08-29,224.57001
2022-08-30,220.64999
2022-08-31,223.56
2022-09-01,230.03999
2022-09-02,226.11
2022-09-06,218.39
2022-09-07,228.96001
2022-09-08,227.44
2022-09-09,233.57001
2022-09-12,236.53
2022-09-13,218.13
2022-09-14,224.12
2022-09-15,235.38
2022-09-16,240.13
2022-09-19,243.63
2022-09-20,242.85001
2022-09-21,236.87
2022-09-22,237.05
2022-09-23,226.41
2022-09-26,224.07001
2022-09-27,224.36
2022-09-28,245.2
2022-09-29,239.71001
2022-09-30,235.44
2022-10-03,239.03999
2022-10-04,240.74001
2022-10-05,236.73
2022-10-06,240.02
2022-10-07,224.75
2022-10-10,229.98
2022-10-11,214.28999
2022-10-12,220.87
2022-10-13,232.50999
2022-10-14,230.0
2022-10-17,245.10001
2022-10-18,240.86
2022-10-19,272.38
2022-10-20,268.16
2022-10-21,289.57001
2022-10-24,282.45001
2022-10-25,291.01999
2022-10-26,298.62
2022-10-27,296.94
2022-10-28,295.72
2022-10-31,291.88
2022-11-01,286.75
2022-11-02,273.0
2022-11-03,269.06
2022-11-04,260.79001
2022-11-07,258.60001
2022-11-08,263.45999
2022-11-09,254.66
2022-11-10,274.97
2022-11-11,290.13
2022-11-14,299.26999
2022-11-15,310.20001
2022-11-16,306.01999
2022-11-17,295.28
2022-11-18,287.98001
2022-11-21,285.04999
2022-11-22,286.69
2022-11-23,291.5
2022-11-25,285.54001
2022-11-28,281.17001
2022-11-29,280.95999
2022-11-30,305.53
2022-12-01,316.95001
2022-12-02,320.41
2022-12-05,312.59
2022-12-06,305.56
2022-12-07,308.42001
2022-12-08,310.26001
2022-12-09,320.01001
2022-12-12,315.17999
2022-12-13,320.34
2022-12-14,317.82999
2022-12-15,290.41
2022-12-16,290.70999
2022-12-19,288.29999
2022-12-20,288.19
2022-12-21,297.95999
2022-12-22,297.75
2022-12-23,294.965
2022-12-27,284.17001
2022-12-28,276.88
2022-12-29,291.12
2022-12-30,294.88
2023-01-03,294.95001
2023-01-04,309.41
2023-01-05,309.70001
2023-01-06,315.54999
2023-01-09,315.17001
2023-01-10,327.54001
2023-01-11,327.26001
2023-01-12,330.13
2023-01-13,332.82001
2023-01-17,326.22
2023-01-18,326.32999
2023-01-19,315.78
2023-01-20,342.5
2023-01-23,357.42001
2023-01-24,363.82999
2023-01-25,367.95999
2023-01-26,364.87
2023-01-27,360.76999
2023-01-30,353.10999
2023-01-31,353.85999
2023-02-01,361.98999
2023-02-02,366.89001
2023-02-03,365.89999
2023-02-06,361.48001
2023-02-07,362.95001
2023-02-08,366.82999
2023-02-09,362.5
2023-02-10,347.35999
2023-02-13,358.57001
2023-02-14,359.95999
2023-02-15,361.42001
2023-02-16,350.70999
2023-02-17,347.95999
2023-02-21,337.5
2023-02-22,334.88
2023-02-23,323.64999
2023-02-24,317.14999
2023-02-27,323.03
2023-02-28,322.13
2023-03-01,313.48001
2023-03-02,311.88
2023-03-03,315.17999
2023-03-06,312.03
2023-03-07,308.47
2023-03-08,311.79001
2023-03-09,297.78
2023-03-10,292.76001
2023-03-13,293.51001
2023-03-14,294.94
2023-03-15,303.79001
2023-03-16,310.06
2023-03-17,303.5
2023-03-20,305.13
2023-03-21,305.79001
2023-03-22,293.89999
2023-03-23,320.37
2023-03-24,328.39001
2023-03-27,327.66
2023-03-28,323.51999
2023-03-29,332.03
2023-03-30,338.42999
2023-03-31,345.48001
2023-04-03,348.28
2023-04-04,346.75
2023-04-05,342.35001
2023-04-06,339.32999
2023-04-10,338.98999
2023-04-11,338.20999
2023-04-12,331.03
2023-04-13,346.19
2023-04-14,338.63
2023-04-17,332.72
2023-04-18,333.70001
2023-04-19,323.12
2023-04-20,325.35001
2023-04-21,327.98001
2023-04-24,329.01999
2023-04-25,322.54999
2023-04-26,321.14999
2023-04-27,325.85001
2023-04-28,329.92999
2023-05-01,324.12
2023-05-02,317.54999
2023-05-03,319.29999
2023-05-04,320.78
2023-05-05,322.76001
2023-05-08,331.20999
2023-05-09,332.14001
2023-05-10,335.42001
2023-05-11,344.76001
2023-05-12,339.89001
2023-05-15,335.89001
2023-05-16,333.75
2023-05-17,339.95999
2023-05-18,371.29001
2023-05-19,365.35999
2023-05-22,363.01001
2023-05-23,355.98999
2023-05-24,364.85001
2023-05-25,359.0
2023-05-26,378.88
2023-05-30,392.98001
2023-05-31,395.23001
2023-06-01,403.13
2023-06-02,400.47
2023-06-05,403.54001
2023-06-06,399.29001
2023-06-07,399.76999
2023-06-08,409.37
2023-06-09,420.01999
2023-06-12,423.97
2023-06-13,435.73001
2023-06-14,440.85999
2023-06-15,445.26999
2023-06-16,431.95999
2023-06-20,434.70001
2023-06-21,424.45001
2023-06-22,422.48001
2023-06-23,424.01999
2023-06-26,415.94
2023-06-27,417.07999
2023-06-28,429.84
2023-06-29,428.23999
2023-06-30,440.48999
2023-07-03,441.44
2023-07-05,445.89999
2023-07-06,438.84
2023-07-07,438.10001
2023-07-10,441.70999
2023-07-11,440.20999
2023-07-12,444.04999
2023-07-13,450.38
2023-07-14,441.91
2023-07-17,450.04999
2023-07-18,474.79999
2023-07-19,477.59
2023-07-20,437.42001
2023-07-21,427.5
2023-07-24,428.37
2023-07-25,427.70001
2023-07-26,422.67001
2023-07-27,413.17001
2023-07-28,425.78
2023-07-31,438.97
2023-08-01,438.62
2023-08-02,429.70001
2023-08-03,431.0
2023-08-04,431.60001
2023-08-07,440.76001
2023-08-08,438.29999
2023-08-09,428.89999
2023-08-10,429.98001
2023-08-11,421.66
2023-08-14,427.78
2023-08-15,423.70001
2023-08-16,415.45001
2023-08-17,403.0
2023-08-18,404.53
2023-08-21,408.29001
2023-08-22,413.17001
2023-08-23,427.54999
2023-08-24,406.92999
2023-08-25,416.03
2023-08-28,418.06
2023-08-29,429.98999
2023-08-30,434.67001
2023-08-31,433.67999
2023-09-01,439.88
2023-09-05,448.67999
2023-09-06,445.76001
2023-09-07,443.14001
2023-09-08,442.79999
2023-09-11,445.35999
2023-09-12,434.69
2023-09-13,412.23999
2023-09-14,400.48999
2023-09-15,396.94
2023-09-18,394.39999
2023-09-19,396.20001
2023-09-20,386.29999
2023-09-21,384.14999
2023-09-22,379.81
2023-09-25,384.79999
2023-09-26,379.25
2023-09-27,377.59
2023-09-28,376.35999
2023-09-29,377.60001
2023-10-02,380.32999
2023-10-03,376.75
2023-10-04,376.89999
2023-10-05,372.59
2023-10-06,381.51001
2023-10-09,385.95001
2023-10-10,373.32001
2023-10-11,365.92999
2023-10-12,361.20001
2023-10-13,355.67999
2023-10-16,360.82001
2023-10-17,355.72
2023-10-18,346.19
2023-10-19,401.76999
2023-10-20,400.95999
2023-10-23,406.84
2023-10-24,413.73001
2023-10-25,411.25
2023-10-26,403.54001
2023-10-27,397.87
2023-10-30,410.07999
2023-10-31,411.69
2023-11-01,420.19
2023-11-02,424.70999
2023-11-03,432.35999
2023-11-06,434.73999
2023-11-07,434.60999
2023-11-08,436.64999
2023-11-09,435.14999
2023-11-10,447.23999
2023-11-13,444.62
2023-11-14,448.64999
2023-11-15,461.94
2023-11-16,466.95001
2023-11-17,465.91
2023-11-20,474.47
2023-11-21,474.95001
2023-11-22,478.0
2023-11-24,479.56
2023-11-27,479.17001
2023-11-28,479.0
2023-11-29,477.19
2023-11-30,473.97
2023-12-01,465.73999
2023-12-04,453.89999
2023-12-05,455.14999
2023-12-06,446.73001
2023-12-07,452.0
2023-12-08,453.76001
2023-12-11,459.89001
2023-12-12,463.0
2023-12-13,479.98001
2023-12-14,469.82999
2023-12-15,472.06
2023-12-18,486.12
2023-12-19,495.01999
2023-12-20,489.26999
2023-12-21,491.60999
2023-12-22,486.76001
2023-12-26,491.19
2023-12-27,491.79001
2023-12-28,490.51001
2023-12-29,486.88
