Date,Adj_Close
2021-01-20,106.88
2021-01-21,106.7
2021-01-22,104.89
2021-01-25,104.91
2021-01-26,103.7
2021-01-27,101.47
2021-01-28,101.17
2021-01-29,97.63
2021-02-01,100.33
2021-02-02,100.26
2021-02-03,99.96
2021-02-04,100.95
2021-02-05,100.41
2021-02-08,102.69
2021-02-09,103.76
2021-02-10,102.91
2021-02-11,104.1
2021-02-12,105.08
2021-02-16,107.25
2021-02-17,106.51
2021-02-18,103.34
2021-02-19,105.35
2021-02-22,102.02
2021-02-23,100.75
2021-02-24,102.88
2021-02-25,98.03
2021-02-26,100.26
2021-03-01,103.78
2021-03-02,101.58
2021-03-03,100.7
2021-03-04,98.75
2021-03-05,101.37
2021-03-08,102.01
2021-03-09,102.82
2021-03-10,103.99
2021-03-11,105.07
2021-03-12,105.27
2021-03-15,108.08
2021-03-16,108.1
2021-03-17,109.52
2021-03-18,108.12
2021-03-19,109.13
2021-03-22,109.02
2021-03-23,104.69
2021-03-24,103.59
2021-03-25,105.94
2021-03-26,109.75
2021-03-29,107.76
2021-03-30,109.44
2021-03-31,110.82
2021-04-01,112.14
2021-04-05,114.6
2021-04-06,114.76
2021-04-07,113.8
2021-04-08,115.13
2021-04-09,115.69
2021-04-12,116.35
2021-04-13,115.77
2021-04-14,116.27
2021-04-15,116.53
2021-04-16,117.86
2021-04-19,117.86
2021-04-20,115.96
2021-04-21,117.09
2021-04-22,116.68
2021-04-23,118.51
2021-04-26,118.48
2021-04-27,118.24
2021-04-28,116.68
2021-04-29,117.54
2021-04-30,114.07
2021-05-03,114.13
2021-05-04,111.7
2021-05-05,113.01
2021-05-06,114.3
2021-05-07,117.5
2021-05-10,117.32
2021-05-11,115.42
2021-05-12,112.87
2021-05-13,116.34
2021-05-14,119.02
2021-05-17,121.24
2021-05-18,119.4
2021-05-19,120.17
2021-05-20,120.98
2021-05-21,122.15
2021-05-24,123.65
2021-05-25,122.07
2021-05-26,121.96
2021-05-27,121.24
2021-05-28,120.33
2021-06-01,121.94
2021-06-02,121.63
2021-06-03,120.66
2021-06-04,122.08
2021-06-07,120.9
2021-06-08,122.23
2021-06-09,121.11
2021-06-10,121.19
2021-06-11,120.89
2021-06-14,119.4
2021-06-15,118.9
2021-06-16,117.04
2021-06-17,114.51
2021-06-18,110.56
2021-06-21,112.33
2021-06-22,111.77
2021-06-23,111.65
2021-06-24,112.87
2021-06-25,112.95
2021-06-28,113.52
2021-06-29,114.08
2021-06-30,113.83
2021-07-01,114.95
2021-07-02,114.62
2021-07-06,111.99
2021-07-07,113.38
2021-07-08,110.94
2021-07-09,113.38
2021-07-12,113.13
2021-07-13,112.18
2021-07-14,112.52
2021-07-15,111.6
2021-07-16,109.85
2021-07-19,108.54
2021-07-20,111.19
2021-07-21,114.18
2021-07-22,112.23
2021-07-23,113.86
2021-07-26,114.81
2021-07-27,114.8
2021-07-28,115.95
2021-07-29,118.19
2021-07-30,118.57
2021-08-02,117.79
2021-08-03,119.96
2021-08-04,119.24
2021-08-05,117.79
2021-08-06,118.52
2021-08-09,118.44
2021-08-10,117.77
2021-08-11,119.14
2021-08-12,117.78
2021-08-13,116.48
2021-08-16,117.68
2021-08-17,117.65
2021-08-18,117.42
2021-08-19,116.33
2021-08-20,118.54
2021-08-23,118.81
2021-08-24,119.8
2021-08-25,120.57
2021-08-26,120.77
2021-08-27,122.68
2021-08-30,122.87
2021-08-31,121.22
2021-09-01,118.38
2021-09-02,118.87
2021-09-03,117.43
2021-09-07,115.93
2021-09-08,115.03
2021-09-09,115.33
2021-09-10,114.71
2021-09-13,114.58
2021-09-14,112.23
2021-09-15,114.11
2021-09-16,115.31
2021-09-17,113.23
2021-09-20,110.52
2021-09-21,109.81
2021-09-22,111.28
2021-09-23,113.02
2021-09-24,113.65
2021-09-27,115.47
2021-09-28,114.98
2021-09-29,114.39
2021-09-30,112.29
2021-10-01,115.0
2021-10-04,114.86
2021-10-05,115.98
2021-10-06,114.89
2021-10-07,117.26
2021-10-08,117.34
2021-10-11,117.13
2021-10-12,115.69
2021-10-13,114.24
2021-10-14,118.84
2021-10-15,117.93
2021-10-18,118.34
2021-10-19,118.68
2021-10-20,119.21
2021-10-21,120.07
2021-10-22,120.13
2021-10-25,120.4
2021-10-26,116.98
2021-10-27,112.78
2021-10-28,115.49
2021-10-29,115.75
2021-11-01,118.35
2021-11-02,117.32
2021-11-03,118.83
2021-11-04,118.95
2021-11-05,122.19
2021-11-08,121.03
2021-11-09,119.98
2021-11-10,121.36
2021-11-11,123.55
2021-11-12,124.9
2021-11-15,125.95
2021-11-16,127.37
2021-11-17,125.22
2021-11-18,126.78
2021-11-19,126.22
2021-11-22,127.9
2021-11-23,129.60001
2021-11-24,128.67
2021-11-26,123.97
2021-11-29,124.42
2021-11-30,121.65
2021-12-01,120.44
2021-12-02,122.86
2021-12-03,122.16
2021-12-06,123.1
2021-12-07,125.21
2021-12-08,125.91
2021-12-09,125.66
2021-12-10,126.57
2021-12-13,124.3
2021-12-14,124.28
2021-12-15,124.77
2021-12-16,124.46
2021-12-17,125.22
2021-12-20,123.43
2021-12-21,126.99
2021-12-22,127.74
2021-12-23,130.88
2021-12-27,134.24001
2021-12-28,135.2
2021-12-29,136.08
2021-12-30,134.60001
2021-12-31,134.27
2022-01-03,135.3
2022-01-04,136.05
2022-01-05,134.31
2022-01-06,134.83
2022-01-07,132.98
2022-01-10,131.57001
2022-01-11,133.28999
2022-01-12,134.95
2022-01-13,134.00999
2022-01-14,134.96001
2022-01-18,131.2
2022-01-19,128.44
2022-01-20,127.34
2022-01-21,124.67
2022-01-24,125.85
2022-01-25,120.29
2022-01-26,119.8
2022-01-27,119.75
2022-01-28,121.0
2022-01-31,124.0
2022-02-01,124.31
2022-02-02,129.14999
2022-02-03,127.69
2022-02-04,126.23
2022-02-07,126.93
2022-02-08,127.56
2022-02-09,128.49001
2022-02-10,126.72
2022-02-11,124.61
2022-02-14,124.57
2022-02-15,126.97
2022-02-16,127.7
2022-02-17,125.16
2022-02-18,123.74
2022-02-22,121.84
2022-02-23,120.22
2022-02-24,120.71
2022-02-25,123.43
2022-02-28,121.88
2022-03-01,117.45
2022-03-02,122.58
2022-03-03,121.08
2022-03-04,119.02
2022-03-07,114.42
2022-03-08,113.88
2022-03-09,118.19
2022-03-10,118.55
2022-03-11,119.86
2022-03-14,119.98
2022-03-15,122.29
2022-03-16,125.95
2022-03-17,126.58
2022-03-18,127.68
2022-03-21,126.97
2022-03-22,127.08
2022-03-23,124.52
2022-03-24,125.97
2022-03-25,126.7
2022-03-28,123.16
2022-03-29,123.24
2022-03-30,120.54
2022-03-31,118.63
2022-04-01,117.12
2022-04-04,118.23
2022-04-05,113.88
2022-04-06,112.4
2022-04-07,111.5
2022-04-08,109.86
2022-04-11,109.26
2022-04-12,107.94
2022-04-13,109.81
2022-04-14,109.07
2022-04-18,109.98
2022-04-19,112.03
2022-04-20,114.57
2022-04-21,115.79
2022-04-22,112.94
2022-04-25,114.59
2022-04-26,112.7
2022-04-27,113.12
2022-04-28,119.35
2022-04-29,117.86
2022-05-02,119.99
2022-05-03,120.25
2022-05-04,124.65
2022-05-05,124.47
2022-05-06,124.93
2022-05-09,124.74
2022-05-10,123.8
2022-05-11,123.29
2022-05-12,122.15
2022-05-13,125.07
2022-05-16,124.55
2022-05-17,127.42
2022-05-18,122.77
2022-05-19,122.8
2022-05-20,118.32
2022-05-23,118.7
2022-05-24,114.02
2022-05-25,116.35
2022-05-26,119.15
2022-05-27,121.33
2022-05-31,120.65
2022-06-01,119.85
2022-06-02,123.33
2022-06-03,121.95
2022-06-06,122.84
2022-06-07,124.61
2022-06-08,121.96
2022-06-09,121.81
2022-06-10,119.27
2022-06-13,112.87
2022-06-14,114.04
2022-06-15,116.41
2022-06-16,107.06
2022-06-17,107.69
2022-06-21,109.3
2022-06-22,108.16
2022-06-23,107.28
2022-06-24,111.06
2022-06-27,113.78
2022-06-28,111.35
2022-06-29,110.4
2022-06-30,112.09
2022-07-01,111.76
2022-07-05,109.25
2022-07-06,108.91
2022-07-07,110.68
2022-07-08,111.91
2022-07-11,111.08
2022-07-12,112.11
2022-07-13,113.07
2022-07-14,112.64
2022-07-15,113.67
2022-07-18,112.94
2022-07-19,117.14
2022-07-20,118.53
2022-07-21,120.47
2022-07-22,119.61
2022-07-25,120.17
2022-07-26,120.18
2022-07-27,123.12
2022-07-28,125.24
2022-07-29,128.17
2022-08-01,128.02
2022-08-02,125.68
2022-08-03,126.9
2022-08-04,119.11
2022-08-05,115.77
2022-08-08,113.39
2022-08-09,107.7
2022-08-10,111.42
2022-08-11,111.49
2022-08-12,114.39
2022-08-15,114.65
2022-08-16,114.67
2022-08-17,112.79
2022-08-18,115.09
2022-08-19,112.71
2022-08-22,109.66
2022-08-23,109.64
2022-08-24,108.36
2022-08-25,111.38
2022-08-26,107.19
2022-08-29,106.91
2022-08-30,105.48
2022-08-31,104.81
2022-09-01,103.26
2022-09-02,102.7
2022-09-06,100.54
2022-09-07,101.22
2022-09-08,102.52
2022-09-09,104.25
2022-09-12,105.27
2022-09-13,100.7
2022-09-14,99.12
2022-09-15,99.81
2022-09-16,96.11
2022-09-19,97.4
2022-09-20,96.48
2022-09-21,95.93
2022-09-22,94.44
2022-09-23,93.28
2022-09-26,92.23
2022-09-27,92.72
2022-09-28,94.25
2022-09-29,93.03
2022-09-30,92.19
2022-10-03,95.13
2022-10-04,98.54
2022-10-05,98.2
2022-10-06,97.53
2022-10-07,95.54
2022-10-10,94.46
2022-10-11,92.41
2022-10-12,91.63
2022-10-13,95.8
2022-10-14,93.25
2022-10-17,95.48
2022-10-18,96.42
2022-10-19,95.8
2022-10-20,95.53
2022-10-21,98.75
2022-10-24,98.61
2022-10-25,100.07
2022-10-26,99.39
2022-10-27,99.7
2022-10-28,102.31
2022-10-31,101.26
2022-11-01,102.77
2022-11-02,100.29
2022-11-03,101.2
2022-11-04,104.2
2022-11-07,104.29
2022-11-08,106.25
2022-11-09,103.26
2022-11-10,108.98
2022-11-11,110.7
2022-11-14,109.85
2022-11-15,111.31
2022-11-16,109.38
2022-11-17,107.1
2022-11-18,108.07
2022-11-21,108.68
2022-11-22,109.38
2022-11-23,110.19
2022-11-25,110.07
2022-11-28,105.89
2022-11-29,106.23
2022-11-30,108.74
2022-12-01,108.6
2022-12-02,106.71
2022-12-05,106.06
2022-12-06,105.82
2022-12-07,105.64
2022-12-08,107.0
2022-12-09,106.74
2022-12-12,108.68
2022-12-13,109.79
2022-12-14,109.28
2022-12-15,106.19
2022-12-16,105.12
2022-12-19,101.9
2022-12-20,103.25
2022-12-21,105.27
2022-12-22,103.34
2022-12-23,103.93
2022-12-27,104.1
2022-12-28,101.56
2022-12-29,105.47
2022-12-30,104.57
2023-01-03,106.14
2023-01-04,107.04
2023-01-05,105.72
2023-01-06,110.08
2023-01-09,110.14
2023-01-10,111.21
2023-01-11,111.69
2023-01-12,112.15
2023-01-13,113.86
2023-01-17,113.95
2023-01-18,113.8
2023-01-19,113.32
2023-01-20,114.9
2023-01-23,116.78
2023-01-24,115.85
2023-01-25,116.5
2023-01-26,117.4
2023-01-27,117.31
2023-01-30,115.59
2023-01-31,117.49
2023-02-01,120.3
2023-02-02,132.53
2023-02-03,132.50999
2023-02-06,129.66
2023-02-07,131.28
2023-02-08,128.59
2023-02-09,128.33
2023-02-10,126.65
2023-02-13,128.05
2023-02-14,126.17
2023-02-15,124.36
2023-02-16,123.66
2023-02-17,123.28
2023-02-21,120.2
2023-02-22,119.6
2023-02-23,119.39
2023-02-24,117.34
2023-02-27,117.57
2023-02-28,117.99
2023-03-01,119.07
2023-03-02,120.18
2023-03-03,120.21
2023-03-06,118.44
2023-03-07,117.26
2023-03-08,118.99
2023-03-09,117.01
2023-03-10,116.03
2023-03-13,115.0
2023-03-14,117.1
2023-03-15,114.93
2023-03-16,117.41
2023-03-17,116.6
2023-03-20,117.63
2023-03-21,118.63
2023-03-22,116.94
2023-03-23,117.71
2023-03-24,118.05
2023-03-27,118.8
2023-03-28,118.74
2023-03-29,120.68
2023-03-30,122.5
2023-03-31,124.87
2023-04-03,124.18
2023-04-04,120.4
2023-04-05,119.7
2023-04-06,115.72
2023-04-10,118.0
2023-04-11,118.74
2023-04-12,118.39
2023-04-13,119.24
2023-04-14,119.16
2023-04-17,119.03
2023-04-18,117.79
2023-04-19,113.86
2023-04-20,112.88
2023-04-21,111.98
2023-04-24,112.93
2023-04-25,111.35
2023-04-26,111.62
2023-04-27,112.31
2023-04-28,114.43
2023-05-01,115.27
2023-05-02,114.73
2023-05-03,115.89
2023-05-04,119.17
2023-05-05,119.64
2023-05-08,117.88
2023-05-09,117.76
2023-05-10,118.83
2023-05-11,118.7
2023-05-12,119.14
2023-05-15,119.53
2023-05-16,119.15
2023-05-17,121.74
2023-05-18,123.91
2023-05-19,123.22
2023-05-22,123.58
2023-05-23,122.72
2023-05-24,120.71
2023-05-25,125.98
2023-05-26,128.53999
2023-05-30,127.83
2023-05-31,126.64
2023-06-01,126.12
2023-06-02,128.78999
2023-06-05,126.78
2023-06-06,130.74001
2023-06-07,133.85001
2023-06-08,134.08
2023-06-09,134.16
2023-06-12,135.45
2023-06-13,137.45
2023-06-14,137.92999
2023-06-15,139.23
2023-06-16,138.45
2023-06-20,138.11
2023-06-21,137.07001
2023-06-22,137.24001
2023-06-23,135.08
2023-06-26,135.11
2023-06-27,137.06
2023-06-28,137.3
2023-06-29,141.53
2023-06-30,143.23
2023-07-03,143.95
2023-07-05,143.03999
2023-07-06,142.06
2023-07-07,143.78
2023-07-10,144.28
2023-07-11,145.34
2023-07-12,145.44
2023-07-13,146.05
2023-07-14,142.83
2023-07-17,143.32001
2023-07-18,145.13
2023-07-19,143.7
2023-07-20,141.52
2023-07-21,139.44
2023-07-24,138.97
2023-07-25,140.67
2023-07-26,140.42
2023-07-27,140.89999
2023-07-28,140.53
2023-07-31,142.53999
2023-08-01,142.69
2023-08-02,141.33
2023-08-03,127.72
2023-08-04,125.99
2023-08-07,126.43
2023-08-08,127.51
2023-08-09,126.66
2023-08-10,126.28
2023-08-11,128.03
2023-08-14,129.2
2023-08-15,128.37
2023-08-16,128.77
2023-08-17,129.35001
2023-08-18,128.78
2023-08-21,128.61
2023-08-22,129.25999
2023-08-23,130.60001
2023-08-24,129.17999
2023-08-25,130.41
2023-08-28,131.58
2023-08-29,132.96001
2023-08-30,132.73
2023-08-31,133.42999
2023-09-01,133.88
2023-09-05,129.87
2023-09-06,129.89
2023-09-07,126.99
2023-09-08,126.36
2023-09-11,126.64
2023-09-12,126.13
2023-09-13,125.52
2023-09-14,127.96
2023-09-15,127.2
2023-09-18,127.26
2023-09-19,127.54
2023-09-20,127.9
2023-09-21,126.84
2023-09-22,126.84
2023-09-25,127.69
2023-09-26,124.46
2023-09-27,126.24
2023-09-28,128.97
2023-09-29,125.24
2023-10-02,125.27
2023-10-03,122.76
2023-10-04,122.76
2023-10-05,120.12
2023-10-06,120.04
2023-10-09,119.91
2023-10-10,119.82
2023-10-11,119.01
2023-10-12,115.54
2023-10-13,114.62
2023-10-16,116.22
2023-10-17,116.85
2023-10-18,114.46
2023-10-19,112.64
2023-10-20,113.45
2023-10-23,112.36
2023-10-24,112.12
2023-10-25,109.86
2023-10-26,112.3
2023-10-27,111.8
2023-10-30,112.52
2023-10-31,113.41
2023-11-01,113.7
2023-11-02,119.96
2023-11-03,120.95
2023-11-06,120.26
2023-11-07,119.0
2023-11-08,118.55
2023-11-09,116.99
2023-11-10,120.54
2023-11-13,119.18
2023-11-14,124.99
2023-11-15,124.97
2023-11-16,123.97
2023-11-17,123.49
2023-11-20,123.38
2023-11-21,120.58
2023-11-22,120.02
2023-11-24,119.92
2023-11-27,119.44
2023-11-28,119.15
2023-11-29,119.58
2023-11-30,118.56
2023-12-01,119.64
2023-12-04,119.58
2023-12-05,118.4
2023-12-06,117.09
2023-12-07,118.01
2023-12-08,119.78
2023-12-11,122.0
2023-12-12,121.01
2023-12-13,120.88
2023-12-14,123.66
2023-12-15,123.49
2023-12-18,123.39
2023-12-19,124.17
2023-12-20,123.01
2023-12-21,124.04
2023-12-22,123.43
2023-12-26,123.88
2023-12-27,122.68
2023-12-28,123.41
2023-12-29,122.25
