Date,Adj_Close
2021-01-20,48.66
2021-01-21,50.03
2021-01-22,50.82
2021-01-25,51.31
2021-01-26,52.99
2021-01-27,53.57
2021-01-28,52.56
2021-01-29,51.1
2021-02-01,51.5
2021-02-02,52.56
2021-02-03,52.04
2021-02-04,52.01
2021-02-05,53.62
2021-02-08,55.03
2021-02-09,54.56
2021-02-10,55.68
2021-02-11,56.35
2021-02-12,56.09
2021-02-16,54.13
2021-02-17,54.22
2021-02-18,53.96
2021-02-19,54.94
2021-02-22,53.65
2021-02-23,54.23
2021-02-24,55.95
2021-02-25,51.95
2021-02-26,53.42
2021-03-01,53.04
2021-03-02,53.91
2021-03-03,52.63
2021-03-04,51.78
2021-03-05,53.89
2021-03-08,55.19
2021-03-09,54.95
2021-03-10,57.54
2021-03-11,57.33
2021-03-12,55.5
2021-03-15,56.74
2021-03-16,56.11
2021-03-17,58.48
2021-03-18,53.89
2021-03-19,54.42
2021-03-22,55.08
2021-03-23,53.98
2021-03-24,53.9
2021-03-25,56.25
2021-03-26,58.58
2021-03-29,56.25
2021-03-30,57.47
2021-03-31,56.73
2021-04-01,58.99
2021-04-05,59.3
2021-04-06,60.0
2021-04-07,59.41
2021-04-08,58.56
2021-04-09,60.34
2021-04-12,60.13
2021-04-13,59.69
2021-04-14,59.65
2021-04-15,59.55
2021-04-16,61.29
2021-04-19,60.65
2021-04-20,58.44
2021-04-21,59.85
2021-04-22,59.8
2021-04-23,60.79
2021-04-26,61.88
2021-04-27,62.24
2021-04-28,62.69
2021-04-29,64.09
2021-04-30,62.7
2021-05-03,64.59
2021-05-04,65.57
2021-05-05,66.03
2021-05-06,65.68
2021-05-07,67.65
2021-05-10,66.93
2021-05-11,63.65
2021-05-12,59.42
2021-05-13,61.73
2021-05-14,62.97
2021-05-17,62.12
2021-05-18,60.24
2021-05-19,59.87
2021-05-20,60.47
2021-05-21,59.9
2021-05-24,60.58
2021-05-25,62.02
2021-05-26,64.37
2021-05-27,65.07
2021-05-28,65.24
2021-06-01,65.48
2021-06-02,63.91
2021-06-03,62.14
2021-06-04,63.28
2021-06-07,62.37
2021-06-08,62.79
2021-06-09,61.85
2021-06-10,58.78
2021-06-11,59.14
2021-06-14,57.76
2021-06-15,58.44
2021-06-16,57.18
2021-06-17,57.14
2021-06-18,56.46
2021-06-21,57.0
2021-06-22,57.07
2021-06-23,56.4
2021-06-24,56.88
2021-06-25,57.73
2021-06-28,58.2
2021-06-29,58.17
2021-06-30,57.81
2021-07-01,58.9
2021-07-02,58.24
2021-07-06,57.07
2021-07-07,58.08
2021-07-08,55.68
2021-07-09,56.2
2021-07-12,56.1
2021-07-13,54.44
2021-07-14,54.4
2021-07-15,54.33
2021-07-16,53.32
2021-07-19,53.35
2021-07-20,55.06
2021-07-21,55.62
2021-07-22,55.47
2021-07-23,57.06
2021-07-26,56.26
2021-07-27,56.46
2021-07-28,56.44
2021-07-29,59.0
2021-07-30,59.27
2021-08-02,59.59
2021-08-03,59.73
2021-08-04,57.65
2021-08-05,58.36
2021-08-06,57.99
2021-08-09,57.56
2021-08-10,58.29
2021-08-11,60.54
2021-08-12,60.77
2021-08-13,61.06
2021-08-16,61.39
2021-08-17,58.63
2021-08-18,58.36
2021-08-19,57.9
2021-08-20,59.52
2021-08-23,59.38
2021-08-24,61.04
2021-08-25,63.66
2021-08-26,63.14
2021-08-27,64.44
2021-08-30,63.77
2021-08-31,64.06
2021-09-01,64.49
2021-09-02,64.1
2021-09-03,63.8
2021-09-07,63.48
2021-09-08,61.23
2021-09-09,61.33
2021-09-10,61.27
2021-09-13,60.89
2021-09-14,59.34
2021-09-15,60.54
2021-09-16,62.05
2021-09-17,62.89
2021-09-20,60.69
2021-09-21,59.88
2021-09-22,60.4
2021-09-23,59.89
2021-09-24,59.94
2021-09-27,60.62
2021-09-28,57.53
2021-09-29,57.61
2021-09-30,55.29
2021-10-01,55.22
2021-10-04,55.22
2021-10-05,55.5
2021-10-06,57.03
2021-10-07,57.08
2021-10-08,56.21
2021-10-11,56.23
2021-10-12,57.08
2021-10-13,58.1
2021-10-14,59.82
2021-10-15,58.59
2021-10-18,59.87
2021-10-19,59.2
2021-10-20,60.76
2021-10-21,60.9
2021-10-22,60.44
2021-10-25,60.87
2021-10-26,60.43
2021-10-27,59.5
2021-10-28,60.47
2021-10-29,60.17
2021-11-01,61.13
2021-11-02,60.03
2021-11-03,60.56
2021-11-04,60.4
2021-11-05,62.02
2021-11-08,62.15
2021-11-09,63.91
2021-11-10,62.25
2021-11-11,63.14
2021-11-12,63.99
2021-11-15,63.71
2021-11-16,64.58
2021-11-17,65.05
2021-11-18,65.7
2021-11-19,65.99
2021-11-22,65.31
2021-11-23,66.08
2021-11-24,65.35
2021-11-26,64.47
2021-11-29,64.31
2021-11-30,63.47
2021-12-01,64.72
2021-12-02,68.51
2021-12-03,68.26
2021-12-06,70.85
2021-12-07,71.24
2021-12-08,72.45
2021-12-09,72.72
2021-12-10,74.61
2021-12-13,72.09
2021-12-14,70.16
2021-12-15,71.14
2021-12-16,69.41
2021-12-17,68.54
2021-12-20,67.15
2021-12-21,68.06
2021-12-22,70.9
2021-12-23,70.48
2021-12-27,71.45
2021-12-28,71.55
2021-12-29,72.32
2021-12-30,71.78
2021-12-31,72.39
2022-01-03,70.24
2022-01-04,71.33
2022-01-05,69.58
2022-01-06,68.57
2022-01-07,65.54
2022-01-10,65.46
2022-01-11,66.93
2022-01-12,67.12
2022-01-13,67.27
2022-01-14,66.44
2022-01-18,63.35
2022-01-19,60.35
2022-01-20,58.48
2022-01-21,57.43
2022-01-24,59.29
2022-01-25,58.78
2022-01-26,56.17
2022-01-27,54.89
2022-01-28,56.24
2022-01-31,58.97
2022-02-01,59.17
2022-02-02,60.21
2022-02-03,58.05
2022-02-04,54.53
2022-02-07,55.24
2022-02-08,56.05
2022-02-09,57.48
2022-02-10,54.81
2022-02-11,54.01
2022-02-14,54.08
2022-02-15,55.09
2022-02-16,55.63
2022-02-17,53.87
2022-02-18,54.03
2022-02-22,52.27
2022-02-23,48.93
2022-02-24,51.17
2022-02-25,53.62
2022-02-28,54.26
2022-03-01,53.68
2022-03-02,54.88
2022-03-03,53.7
2022-03-04,53.13
2022-03-07,49.05
2022-03-08,49.05
2022-03-09,51.6
2022-03-10,51.44
2022-03-11,50.61
2022-03-14,48.53
2022-03-15,50.69
2022-03-16,51.08
2022-03-17,52.04
2022-03-18,53.42
2022-03-21,50.92
2022-03-22,51.27
2022-03-23,49.52
2022-03-24,49.51
2022-03-25,49.11
2022-03-28,48.66
2022-03-29,50.8
2022-03-30,49.45
2022-03-31,47.02
2022-04-01,47.88
2022-04-04,48.61
2022-04-05,47.42
2022-04-06,46.3
2022-04-07,45.71
2022-04-08,45.8
2022-04-11,46.65
2022-04-12,46.18
2022-04-13,47.14
2022-04-14,46.18
2022-04-18,45.47
2022-04-19,47.2
2022-04-20,47.43
2022-04-21,46.7
2022-04-22,45.6
2022-04-25,47.96
2022-04-26,46.56
2022-04-27,45.71
2022-04-28,47.65
2022-04-29,46.37
2022-05-02,46.98
2022-05-03,48.01
2022-05-04,50.52
2022-05-05,47.91
2022-05-06,47.67
2022-05-09,47.26
2022-05-10,46.1
2022-05-11,44.15
2022-05-12,45.92
2022-05-13,47.68
2022-05-16,47.3
2022-05-17,48.92
2022-05-18,46.39
2022-05-19,46.81
2022-05-20,47.68
2022-05-23,46.73
2022-05-24,44.54
2022-05-25,48.09
2022-05-26,50.03
2022-05-27,51.1
2022-05-31,50.47
2022-06-01,49.9
2022-06-02,50.64
2022-06-03,50.03
2022-06-06,50.03
2022-06-07,50.58
2022-06-08,49.26
2022-06-09,49.46
2022-06-10,47.34
2022-06-13,44.17
2022-06-14,44.37
2022-06-15,44.38
2022-06-16,41.58
2022-06-17,41.53
2022-06-21,42.05
2022-06-22,42.41
2022-06-23,44.46
2022-06-24,45.01
2022-06-27,45.63
2022-06-28,44.63
2022-06-29,44.21
2022-06-30,44.6
2022-07-01,47.07
2022-07-05,48.14
2022-07-06,47.24
2022-07-07,47.35
2022-07-08,48.04
2022-07-11,47.99
2022-07-12,47.93
2022-07-13,48.16
2022-07-14,47.48
2022-07-15,48.01
2022-07-18,47.45
2022-07-19,48.65
2022-07-20,47.83
2022-07-21,49.78
2022-07-22,50.07
2022-07-25,48.44
2022-07-26,47.97
2022-07-27,49.01
2022-07-28,48.91
2022-07-29,49.18
2022-08-01,49.57
2022-08-02,46.93
2022-08-03,47.35
2022-08-04,48.64
2022-08-05,48.05
2022-08-08,48.64
2022-08-09,47.27
2022-08-10,48.96
2022-08-11,49.49
2022-08-12,50.04
2022-08-15,49.71
2022-08-16,49.49
2022-08-17,48.91
2022-08-18,49.0
2022-08-19,47.26
2022-08-22,45.53
2022-08-23,45.63
2022-08-24,46.22
2022-08-25,48.05
2022-08-26,46.12
2022-08-29,45.35
2022-08-30,44.7
2022-08-31,43.79
2022-09-01,43.68
2022-09-02,43.81
2022-09-06,43.39
2022-09-07,44.19
2022-09-08,44.22
2022-09-09,45.34
2022-09-12,45.88
2022-09-13,43.06
2022-09-14,43.04
2022-09-15,42.81
2022-09-16,43.66
2022-09-19,44.58
2022-09-20,43.5
2022-09-21,42.94
2022-09-22,42.09
2022-09-23,42.42
2022-09-26,41.12
2022-09-27,40.83
2022-09-28,43.05
2022-09-29,42.01
2022-09-30,42.0
2022-10-03,43.7
2022-10-04,45.99
2022-10-05,45.36
2022-10-06,46.09
2022-10-07,44.57
2022-10-10,44.32
2022-10-11,43.93
2022-10-12,42.87
2022-10-13,42.87
2022-10-14,41.28
2022-10-17,42.04
2022-10-18,43.08
2022-10-19,40.9
2022-10-20,40.28
2022-10-21,41.76
2022-10-24,41.9
2022-10-25,43.7
2022-10-26,43.28
2022-10-27,43.33
2022-10-28,44.4
2022-10-31,43.08
2022-11-01,43.74
2022-11-02,42.24
2022-11-03,41.48
2022-11-04,42.82
2022-11-07,42.75
2022-11-08,42.4
2022-11-09,41.9
2022-11-10,46.52
2022-11-11,46.99
2022-11-14,45.37
2022-11-15,46.24
2022-11-16,45.94
2022-11-17,45.27
2022-11-18,45.52
2022-11-21,45.04
2022-11-22,46.0
2022-11-23,47.18
2022-11-25,46.82
2022-11-28,46.07
2022-11-29,47.2
2022-11-30,47.91
2022-12-01,48.35
2022-12-02,47.89
2022-12-05,46.86
2022-12-06,45.94
2022-12-07,49.5
2022-12-08,49.46
2022-12-09,48.72
2022-12-12,49.44
2022-12-13,50.59
2022-12-14,50.79
2022-12-15,51.33
2022-12-16,50.55
2022-12-19,50.11
2022-12-20,50.06
2022-12-21,51.38
2022-12-22,50.97
2022-12-23,50.8
2022-12-27,50.58
2022-12-28,49.38
2022-12-29,50.41
2022-12-30,49.92
2023-01-03,50.58
2023-01-04,51.87
2023-01-05,52.14
2023-01-06,53.11
2023-01-09,53.39
2023-01-10,53.91
2023-01-11,55.45
2023-01-12,56.01
2023-01-13,56.13
2023-01-17,56.09
2023-01-18,56.3
2023-01-19,55.09
2023-01-20,55.86
2023-01-23,56.04
2023-01-24,56.36
2023-01-25,56.63
2023-01-26,57.16
2023-01-27,57.39
2023-01-30,56.49
2023-01-31,59.49
2023-02-01,60.26
2023-02-02,61.72
2023-02-03,60.74
2023-02-06,59.53
2023-02-07,60.07
2023-02-08,58.49
2023-02-09,58.31
2023-02-10,58.76
2023-02-13,59.78
2023-02-14,59.49
2023-02-15,59.52
2023-02-16,58.9
2023-02-17,57.2
2023-02-21,55.77
2023-02-22,57.46
2023-02-23,58.88
2023-02-24,58.33
2023-02-27,59.18
2023-02-28,59.94
2023-03-01,58.97
2023-03-02,59.18
2023-03-03,60.12
2023-03-06,59.08
2023-03-07,59.0
2023-03-08,59.53
2023-03-09,58.29
2023-03-10,57.37
2023-03-13,57.4
2023-03-14,58.48
2023-03-15,57.42
2023-03-16,58.78
2023-03-17,57.67
2023-03-20,57.56
2023-03-21,58.26
2023-03-22,57.8
2023-03-23,58.31
2023-03-24,58.42
2023-03-27,58.49
2023-03-28,58.9
2023-03-29,59.42
2023-03-30,58.74
2023-03-31,60.03
2023-04-03,60.32
2023-04-04,59.1
2023-04-05,58.55
2023-04-06,57.8
2023-04-10,58.01
2023-04-11,59.5
2023-04-12,59.47
2023-04-13,59.77
2023-04-14,60.01
2023-04-17,60.48
2023-04-18,62.11
2023-04-19,61.87
2023-04-20,62.49
2023-04-21,61.83
2023-04-24,62.2
2023-04-25,62.15
2023-04-26,61.36
2023-04-27,63.04
2023-04-28,63.91
2023-05-01,63.17
2023-05-02,62.94
2023-05-03,63.77
2023-05-04,62.48
2023-05-05,63.48
2023-05-08,64.24
2023-05-09,64.8
2023-05-10,64.58
2023-05-11,64.96
2023-05-12,64.21
2023-05-15,64.85
2023-05-16,65.33
2023-05-17,65.83
2023-05-18,67.49
2023-05-19,66.36
2023-05-22,64.7
2023-05-23,63.75
2023-05-24,65.09
2023-05-25,68.13
2023-05-26,68.04
2023-05-30,68.5
2023-05-31,67.7
2023-06-01,68.7
2023-06-02,71.35
2023-06-05,70.84
2023-06-06,74.05
2023-06-07,73.94
2023-06-08,74.09
2023-06-09,74.29
2023-06-12,74.94
2023-06-13,75.08
2023-06-14,73.3
2023-06-15,74.05
2023-06-16,73.49
2023-06-20,75.33
2023-06-21,76.21
2023-06-22,75.82
2023-06-23,76.1
2023-06-26,75.87
2023-06-27,78.34
2023-06-28,78.55
2023-06-29,78.32
2023-06-30,79.07
2023-07-03,78.94
2023-07-05,77.66
2023-07-06,76.41
2023-07-07,76.81
2023-07-10,78.9
2023-07-11,79.9
2023-07-12,82.16
2023-07-13,81.98
2023-07-14,83.52
2023-07-17,82.72
2023-07-18,82.62
2023-07-19,81.98
2023-07-20,78.59
2023-07-21,78.72
2023-07-24,78.83
2023-07-25,80.64
2023-07-26,80.1
2023-07-27,79.25
2023-07-28,80.21
2023-07-31,80.33
2023-08-01,80.33
2023-08-02,79.83
2023-08-03,77.7
2023-08-04,79.39
2023-08-07,80.26
2023-08-08,80.76
2023-08-09,80.52
2023-08-10,79.49
2023-08-11,79.47
2023-08-14,80.63
2023-08-15,81.39
2023-08-16,80.14
2023-08-17,76.45
2023-08-18,76.38
2023-08-21,75.05
2023-08-22,75.92
2023-08-23,78.85
2023-08-24,78.07
2023-08-25,77.4
2023-08-28,77.06
2023-08-29,78.97
2023-08-30,81.64
2023-08-31,81.93
2023-09-01,83.83
2023-09-05,79.22
2023-09-06,81.34
2023-09-07,81.98
2023-09-08,80.92
2023-09-11,82.01
2023-09-12,79.98
2023-09-13,79.19
2023-09-14,80.72
2023-09-15,77.87
2023-09-18,77.93
2023-09-19,77.99
2023-09-20,76.61
2023-09-21,73.63
2023-09-22,74.07
2023-09-25,73.97
2023-09-26,72.61
2023-09-27,73.28
2023-09-28,74.39
2023-09-29,73.96
2023-10-02,72.99
2023-10-03,70.3
2023-10-04,71.74
2023-10-05,70.76
2023-10-06,70.98
2023-10-09,72.46
2023-10-10,74.14
2023-10-11,75.4
2023-10-12,71.05
2023-10-13,71.73
2023-10-16,71.67
2023-10-17,72.44
2023-10-18,70.48
2023-10-19,69.43
2023-10-20,68.67
2023-10-23,69.45
2023-10-24,69.77
2023-10-25,68.16
2023-10-26,69.26
2023-10-27,68.77
2023-10-30,69.37
2023-10-31,70.71
2023-11-01,74.25
2023-11-02,77.93
2023-11-03,81.27
2023-11-06,80.07
2023-11-07,80.21
2023-11-08,79.68
2023-11-09,78.41
2023-11-10,80.34
2023-11-13,79.59
2023-11-14,85.98
2023-11-15,85.22
2023-11-16,85.14
2023-11-17,85.79
2023-11-20,86.06
2023-11-21,84.99
2023-11-22,85.31
2023-11-24,85.52
2023-11-27,85.42
2023-11-28,84.43
2023-11-29,86.07
2023-11-30,85.89
2023-12-01,87.78
2023-12-04,87.21
2023-12-05,87.21
2023-12-06,88.9
2023-12-07,91.16
2023-12-08,92.86
2023-12-11,92.93
2023-12-12,92.41
2023-12-13,96.46
2023-12-14,105.18
2023-12-15,102.48
2023-12-18,101.38
2023-12-19,103.38
2023-12-20,102.12
2023-12-21,103.32
2023-12-22,103.57
2023-12-26,103.47
2023-12-27,104.06
2023-12-28,103.53
2023-12-29,102.79
