Date,Adj_Close
2021-01-07,142.28999
2021-01-08,144.02
2021-01-11,142.96001
2021-01-12,140.95
2021-01-13,140.61
2021-01-14,144.17
2021-01-15,140.69
2021-01-19,142.82001
2021-01-20,141.75
2021-01-21,138.88
2021-01-22,136.52
2021-01-25,135.99001
2021-01-26,131.5
2021-01-27,123.21
2021-01-28,126.74
2021-01-29,124.1
2021-02-01,127.3
2021-02-02,136.13
2021-02-03,138.48
2021-02-04,141.91
2021-02-05,141.39999
2021-02-08,145.42
2021-02-09,144.48
2021-02-10,148.89999
2021-02-11,149.91
2021-02-12,146.50999
2021-02-16,147.84
2021-02-17,154.03999
2021-02-18,156.73
2021-02-19,158.92
2021-02-22,160.61
2021-02-23,159.69
2021-02-24,162.78
2021-02-25,157.17999
2021-02-26,161.0
2021-03-01,161.24001
2021-03-02,160.27
2021-03-03,163.42999
2021-03-04,158.41
2021-03-05,166.45
2021-03-08,167.89999
2021-03-09,165.77
2021-03-10,167.58
2021-03-11,171.08
2021-03-12,174.59
2021-03-15,177.10001
2021-03-16,176.38
2021-03-17,185.27
2021-03-18,180.8
2021-03-19,179.98
2021-03-22,173.09
2021-03-23,168.42
2021-03-24,166.14
2021-03-25,174.66
2021-03-26,176.45
2021-03-29,176.13
2021-03-30,175.87
2021-03-31,172.12
2021-04-01,175.92999
2021-04-05,176.02
2021-04-06,174.7
2021-04-07,172.03999
2021-04-08,174.57001
2021-04-09,174.98
2021-04-12,171.71001
2021-04-13,170.92999
2021-04-14,171.72
2021-04-15,170.55
2021-04-16,173.91
2021-04-19,175.62
2021-04-20,170.46001
2021-04-21,176.25999
2021-04-22,175.64999
2021-04-23,177.56
2021-04-26,176.67999
2021-04-27,177.08
2021-04-28,177.60001
2021-04-29,177.87
2021-04-30,176.23
2021-05-03,174.82001
2021-05-04,173.45
2021-05-05,170.92
2021-05-06,164.82001
2021-05-07,173.46001
2021-05-10,173.09
2021-05-11,172.39999
2021-05-12,161.99001
2021-05-13,167.72
2021-05-14,171.8
2021-05-17,169.45
2021-05-18,168.10001
2021-05-19,167.07001
2021-05-20,169.14
2021-05-21,168.06
2021-05-24,171.10001
2021-05-25,173.06
2021-05-26,174.83
2021-05-27,174.11
2021-05-28,176.95
2021-06-01,177.31
2021-06-02,175.17
2021-06-03,170.75
2021-06-04,171.42
2021-06-07,170.35001
2021-06-08,172.61
2021-06-09,172.8
2021-06-10,171.58
2021-06-11,172.94
2021-06-14,169.14
2021-06-15,170.0
2021-06-16,167.96001
2021-06-17,165.92
2021-06-18,162.92999
2021-06-21,167.92
2021-06-22,166.92999
2021-06-23,168.95
2021-06-24,170.05
2021-06-25,170.99001
2021-06-28,163.55
2021-06-29,159.89999
2021-06-30,163.71001
2021-07-01,167.03
2021-07-02,167.42
2021-07-06,165.57001
2021-07-07,162.96001
2021-07-08,161.56
2021-07-09,167.74001
2021-07-12,167.35001
2021-07-13,162.02
2021-07-14,160.99001
2021-07-15,159.28999
2021-07-16,157.61
2021-07-19,151.64
2021-07-20,156.12
2021-07-21,162.42
2021-07-22,160.03
2021-07-23,161.55
2021-07-26,162.7
2021-07-27,163.72
2021-07-28,163.19
2021-07-29,163.73
2021-07-30,160.87
2021-08-02,159.19
2021-08-03,154.78
2021-08-04,153.25
2021-08-05,161.69
2021-08-06,148.89
2021-08-09,148.8
2021-08-10,148.60001
2021-08-11,150.07001
2021-08-12,150.33
2021-08-13,148.63
2021-08-16,144.14
2021-08-17,142.57001
2021-08-18,140.35001
2021-08-19,138.05
2021-08-20,137.78999
2021-08-23,142.84
2021-08-24,146.63
2021-08-25,147.62
2021-08-26,143.86
2021-08-27,146.74001
2021-08-30,144.19
2021-08-31,144.5
2021-09-01,146.17
2021-09-02,143.77
2021-09-03,142.64
2021-09-07,147.49001
2021-09-08,145.67
2021-09-09,146.74001
2021-09-10,145.39
2021-09-13,148.78999
2021-09-14,150.60001
2021-09-15,151.32001
2021-09-16,150.17
2021-09-17,152.28
2021-09-20,153.59
2021-09-21,152.95
2021-09-22,158.95
2021-09-23,166.84
2021-09-24,171.99001
2021-09-27,169.64999
2021-09-28,168.78
2021-09-29,166.27
2021-09-30,163.89999
2021-10-01,169.78999
2021-10-04,170.78999
2021-10-05,169.10001
2021-10-06,170.21001
2021-10-07,172.3
2021-10-08,169.98
2021-10-11,168.50999
2021-10-12,169.55
2021-10-13,168.50999
2021-10-14,168.89
2021-10-15,171.99001
2021-10-18,169.92
2021-10-19,166.2
2021-10-20,163.73
2021-10-21,162.75
2021-10-22,161.67
2021-10-25,161.44
2021-10-26,162.75
2021-10-27,164.14
2021-10-28,164.25999
2021-10-29,164.41
2021-11-01,167.23
2021-11-02,159.84
2021-11-03,162.25
2021-11-04,157.55
2021-11-05,182.17
2021-11-08,188.42999
2021-11-09,188.0
2021-11-10,185.67
2021-11-11,182.58
2021-11-12,178.91
2021-11-15,177.61
2021-11-16,175.49001
2021-11-17,177.59
2021-11-18,176.58
2021-11-19,175.16
2021-11-22,173.24001
2021-11-23,177.97
2021-11-24,176.53999
2021-11-26,159.8
2021-11-29,166.5
2021-11-30,161.09
2021-12-01,155.66
2021-12-02,161.28
2021-12-03,155.58
2021-12-06,166.07001
2021-12-07,166.57001
2021-12-08,172.39
2021-12-09,169.75
2021-12-10,166.95
2021-12-13,161.0
2021-12-14,158.25999
2021-12-15,157.63
2021-12-16,154.42999
2021-12-17,159.31
2021-12-20,162.42999
2021-12-21,177.27
2021-12-22,182.42
2021-12-23,183.78
2021-12-27,182.25
2021-12-28,180.8
2021-12-29,180.97
2021-12-30,181.47
2021-12-31,180.72
2022-01-03,184.97
2022-01-04,185.37
2022-01-05,181.3
2022-01-06,177.58
2022-01-07,179.91
2022-01-10,180.57001
2022-01-11,182.47
2022-01-12,181.25
2022-01-13,185.06
2022-01-14,184.39999
2022-01-18,177.56
2022-01-19,176.46001
2022-01-20,177.5
2022-01-21,174.42
2022-01-24,171.35001
2022-01-25,174.2
2022-01-26,177.10001
2022-01-27,171.23
2022-01-28,174.36
2022-01-31,183.28999
2022-02-01,188.06
2022-02-02,185.33
2022-02-03,183.66
2022-02-04,185.31
2022-02-07,187.35001
2022-02-08,193.89999
2022-02-09,196.95
2022-02-10,197.52
2022-02-11,192.12
2022-02-14,197.17
2022-02-15,211.92999
2022-02-16,213.8
2022-02-17,209.31
2022-02-18,209.17
2022-02-22,204.67999
2022-02-23,198.63
2022-02-24,193.74001
2022-02-25,199.92999
2022-02-28,196.11
2022-03-01,187.85001
2022-03-02,192.23
2022-03-03,185.25
2022-03-04,176.23
2022-03-07,157.00999
2022-03-08,165.69
2022-03-09,174.67999
2022-03-10,178.91
2022-03-11,179.31
2022-03-14,179.11
2022-03-15,188.5
2022-03-16,192.89
2022-03-17,192.0
2022-03-18,193.17999
2022-03-21,190.17999
2022-03-22,191.7
2022-03-23,186.94
2022-03-24,195.02
2022-03-25,192.16
2022-03-28,193.19
2022-03-29,195.41
2022-03-30,192.17
2022-03-31,195.67
2022-04-01,198.2
2022-04-04,197.28999
2022-04-05,190.42999
2022-04-06,181.46001
2022-04-07,181.98
2022-04-08,179.78999
2022-04-11,177.3
2022-04-12,178.61
2022-04-13,187.33
2022-04-14,191.55
2022-04-18,185.84
2022-04-19,186.34
2022-04-20,185.87
2022-04-21,183.39
2022-04-22,181.64999
2022-04-25,186.77
2022-04-26,178.58
2022-04-27,182.52
2022-04-28,183.39999
2022-04-29,174.75
2022-05-02,174.81
2022-05-03,150.31
2022-05-04,149.56
2022-05-05,139.5
2022-05-06,132.33
2022-05-09,127.79
2022-05-10,132.34
2022-05-11,133.22
2022-05-12,128.34
2022-05-13,131.78
2022-05-16,123.85
2022-05-17,122.83
2022-05-18,120.15
2022-05-19,126.57
2022-05-20,124.59
2022-05-23,121.63
2022-05-24,116.76
2022-05-25,123.73
2022-05-26,130.28999
2022-05-27,130.97
2022-05-31,129.33
2022-06-01,126.23
2022-06-02,134.19
2022-06-03,131.66
2022-06-06,133.35001
2022-06-07,131.14999
2022-06-08,129.47
2022-06-09,121.99
2022-06-10,115.16
2022-06-13,106.26
2022-06-14,101.93
2022-06-15,104.41
2022-06-16,96.33
2022-06-17,100.37
2022-06-21,98.78
2022-06-22,97.14
2022-06-23,94.02
2022-06-24,102.34
2022-06-27,101.2
2022-06-28,97.87
2022-06-29,95.98
2022-06-30,94.83
2022-07-01,96.4
2022-07-05,97.17
2022-07-06,93.87
2022-07-07,96.7
2022-07-08,94.87
2022-07-11,91.16
2022-07-12,92.03
2022-07-13,92.98
2022-07-14,89.43
2022-07-15,92.35
2022-07-18,94.29
2022-07-19,100.32
2022-07-20,103.18
2022-07-21,102.37
2022-07-22,99.38
2022-07-25,100.75
2022-07-26,97.73
2022-07-27,103.76
2022-07-28,105.31
2022-07-29,106.05
2022-08-01,102.79
2022-08-02,103.89
2022-08-03,105.65
2022-08-04,102.2
2022-08-05,102.52
2022-08-08,105.38
2022-08-09,103.65
2022-08-10,109.23
2022-08-11,110.13
2022-08-12,113.51
2022-08-15,113.17
2022-08-16,117.16
2022-08-17,114.01
2022-08-18,113.66
2022-08-19,108.79
2022-08-22,105.88
2022-08-23,105.97
2022-08-24,106.8
2022-08-25,108.42
2022-08-26,103.41
2022-08-29,103.34
2022-08-30,102.64
2022-08-31,102.65
2022-09-01,101.73
2022-09-02,102.1
2022-09-06,100.85
2022-09-07,104.18
2022-09-08,104.98
2022-09-09,109.17
2022-09-12,111.74
2022-09-13,108.19
2022-09-14,110.19
2022-09-15,107.79
2022-09-16,101.89
2022-09-19,102.49
2022-09-20,104.63
2022-09-21,99.01
2022-09-22,92.0
2022-09-23,91.26
2022-09-26,89.69
2022-09-27,91.82
2022-09-28,95.91
2022-09-29,94.21
2022-09-30,93.69
2022-10-03,94.4
2022-10-04,102.1
2022-10-05,98.99
2022-10-06,95.61
2022-10-07,93.92
2022-10-10,92.69
2022-10-11,91.82
2022-10-12,93.14
2022-10-13,91.47
2022-10-14,90.27
2022-10-17,95.28
2022-10-18,98.11
2022-10-19,96.12
2022-10-20,93.15
2022-10-21,97.27
2022-10-24,95.86
2022-10-25,98.71
2022-10-26,96.77
2022-10-27,96.57
2022-10-28,96.75
2022-10-31,93.47
2022-11-01,95.66
2022-11-02,90.34
2022-11-03,87.63
2022-11-04,92.63
2022-11-07,89.59
2022-11-08,89.7
2022-11-09,89.06
2022-11-10,99.04
2022-11-11,102.79
2022-11-14,98.61
2022-11-15,99.94
2022-11-16,97.45
2022-11-17,97.26
2022-11-18,98.31
2022-11-21,97.07
2022-11-22,100.28
2022-11-23,100.88
2022-11-25,101.5
2022-11-28,99.65
2022-11-29,102.45
2022-11-30,106.84
2022-12-01,105.93
2022-12-02,103.69
2022-12-05,100.66
2022-12-06,96.91
2022-12-07,90.79
2022-12-08,93.58
2022-12-09,94.1
2022-12-12,95.6
2022-12-13,94.39
2022-12-14,92.79
2022-12-15,90.2
2022-12-16,88.17
2022-12-19,85.26
2022-12-20,85.61
2022-12-21,86.49
2022-12-22,84.52
2022-12-23,86.43
2022-12-27,86.56
2022-12-28,83.69
2022-12-29,87.13
2022-12-30,87.6
2023-01-03,87.68
2023-01-04,90.99
2023-01-05,93.0
2023-01-06,94.11
2023-01-09,93.77
2023-01-10,94.64
2023-01-11,99.24
2023-01-12,103.055
2023-01-13,106.09
2023-01-17,106.55
2023-01-18,103.87
2023-01-19,107.07
2023-01-20,111.3
2023-01-23,115.73
2023-01-24,115.17
2023-01-25,116.44
2023-01-26,116.73
2023-01-27,116.18
2023-01-30,115.56
2023-01-31,114.3
2023-02-01,117.9
2023-02-02,121.45
2023-02-03,118.7
2023-02-06,119.07
2023-02-07,120.2
2023-02-08,119.15
2023-02-09,117.71
2023-02-10,107.64
2023-02-13,111.35
2023-02-14,114.95
2023-02-15,115.96
2023-02-16,111.53
2023-02-17,108.96
2023-02-21,108.03
2023-02-22,107.97
2023-02-23,106.91
2023-02-24,104.31
2023-02-27,106.84
2023-02-28,108.97
2023-03-01,106.16
2023-03-02,105.78
2023-03-03,107.61
2023-03-06,108.55
2023-03-07,107.51
2023-03-08,107.23
2023-03-09,100.8
2023-03-10,98.29
2023-03-13,95.0
2023-03-14,94.1
2023-03-15,91.73
2023-03-16,95.12
2023-03-17,93.42
2023-03-20,94.56
2023-03-21,96.75
2023-03-22,93.64
2023-03-23,92.65
2023-03-24,90.54
2023-03-27,90.73
2023-03-28,93.04
2023-03-29,95.03
2023-03-30,96.13
2023-03-31,97.03
2023-04-03,95.07
2023-04-04,93.77
2023-04-05,91.49
2023-04-06,91.7
2023-04-10,89.81
2023-04-11,91.79
2023-04-12,89.34
2023-04-13,90.96
2023-04-14,92.03
2023-04-17,93.38
2023-04-18,95.54
2023-04-19,95.33
2023-04-20,94.02
2023-04-21,93.8
2023-04-24,94.19
2023-04-25,92.11
2023-04-26,89.87
2023-04-27,92.41
2023-04-28,93.96
2023-05-01,94.42
2023-05-02,93.24
2023-05-03,90.57
2023-05-04,89.17
2023-05-05,93.54
2023-05-08,92.48
2023-05-09,93.26
2023-05-10,91.03
2023-05-11,91.22
2023-05-12,89.45
2023-05-15,92.23
2023-05-16,92.71
2023-05-17,95.225
2023-05-18,98.27
2023-05-19,96.63
2023-05-22,96.82
2023-05-23,94.16
2023-05-24,93.32
2023-05-25,95.79
2023-05-26,96.35
2023-05-30,97.005
2023-05-31,95.71
2023-06-01,98.66
2023-06-02,103.27
2023-06-05,106.9
2023-06-06,111.99
2023-06-07,109.09
2023-06-08,107.67
2023-06-09,110.48
2023-06-12,110.81
2023-06-13,110.96
2023-06-14,108.93
2023-06-15,107.11
2023-06-16,105.87
2023-06-20,106.92
2023-06-21,105.01
2023-06-22,107.33
2023-06-23,104.79
2023-06-26,104.16
2023-06-27,108.09
2023-06-28,108.33
2023-06-29,107.84
2023-06-30,109.39
2023-07-03,112.79
2023-07-05,111.54
2023-07-06,109.0
2023-07-07,111.88
2023-07-10,114.33
2023-07-11,116.96
2023-07-12,116.04
2023-07-13,119.66
2023-07-14,118.57
2023-07-17,121.14
2023-07-18,121.0
2023-07-19,119.1
2023-07-20,118.87
2023-07-21,119.0
2023-07-24,116.83
2023-07-25,117.43
2023-07-26,119.56
2023-07-27,118.82
2023-07-28,120.09
2023-07-31,122.53
2023-08-01,120.74
2023-08-02,118.0
2023-08-03,98.67
2023-08-04,103.19
2023-08-07,107.49
2023-08-08,109.84
2023-08-09,109.81
2023-08-10,111.67
2023-08-11,111.54
2023-08-14,111.93
2023-08-15,107.43
2023-08-16,107.14
2023-08-17,105.63
2023-08-18,107.21
2023-08-21,108.07
2023-08-22,108.59
2023-08-23,107.59
2023-08-24,105.96
2023-08-25,106.94
2023-08-28,108.17
2023-08-29,109.95
2023-08-30,108.86
2023-08-31,108.39
2023-09-01,109.57
2023-09-05,110.22
2023-09-06,108.41
2023-09-07,105.76
2023-09-08,109.8
2023-09-11,108.49
2023-09-12,109.65
2023-09-13,106.82
2023-09-14,106.93
2023-09-15,106.91
2023-09-18,105.74
2023-09-19,104.58
2023-09-20,104.29
2023-09-21,101.96
2023-09-22,100.87
2023-09-25,100.69
2023-09-26,99.39
2023-09-27,100.25
2023-09-28,102.58
2023-09-29,103.07
2023-10-02,102.05
2023-10-03,98.77
2023-10-04,100.18
2023-10-05,99.9
2023-10-06,100.48
2023-10-09,99.67
2023-10-10,101.49
2023-10-11,103.61
2023-10-12,102.62
2023-10-13,99.16
2023-10-16,99.67
2023-10-17,101.55
2023-10-18,98.91
2023-10-19,95.66
2023-10-20,93.65
2023-10-23,95.23
2023-10-24,97.29
2023-10-25,95.97
2023-10-26,95.04
2023-10-27,93.08
2023-10-30,94.95
2023-10-31,95.29
2023-11-01,93.27
2023-11-02,94.84
2023-11-03,112.71
2023-11-06,111.59
2023-11-07,118.05
2023-11-08,116.56
2023-11-09,113.67
2023-11-10,118.68
2023-11-13,118.48
2023-11-14,122.63
2023-11-15,130.33
2023-11-16,129.82001
2023-11-17,136.38
2023-11-20,134.89999
2023-11-21,135.47
2023-11-22,136.89
2023-11-24,136.42
2023-11-27,135.89999
2023-11-28,135.42
2023-11-29,135.75
2023-11-30,136.17999
2023-12-01,139.31
2023-12-04,139.82001
2023-12-05,138.39999
2023-12-06,139.0
2023-12-07,143.64999
2023-12-08,145.5
2023-12-11,148.34
2023-12-12,144.88
2023-12-13,144.89999
2023-12-14,146.83
2023-12-15,145.99001
2023-12-18,148.47
2023-12-19,151.52
2023-12-20,148.46001
2023-12-21,154.52
2023-12-22,155.31
2023-12-26,153.14
2023-12-27,153.25
2023-12-28,153.28
2023-12-29,151.78999
