Date,Adj_Close
2021-01-20,91.1
2021-01-21,91.86
2021-01-22,95.29
2021-01-25,96.08
2021-01-26,94.0
2021-01-27,93.31
2021-01-28,86.02
2021-01-29,80.26
2021-02-01,82.7
2021-02-02,84.17
2021-02-03,85.3
2021-02-04,85.62
2021-02-05,87.0
2021-02-08,90.19
2021-02-09,88.05
2021-02-10,88.83
2021-02-11,88.47
2021-02-12,87.14
2021-02-16,84.5
2021-02-17,83.93
2021-02-18,82.82
2021-02-19,84.57
2021-02-22,82.08
2021-02-23,82.31
2021-02-24,86.63
2021-02-25,82.15
2021-02-26,84.31
2021-03-01,84.67
2021-03-02,85.12
2021-03-03,83.14
2021-03-04,82.39
2021-03-05,87.03
2021-03-08,88.15
2021-03-09,87.65
2021-03-10,90.29
2021-03-11,90.5
2021-03-12,89.26
2021-03-15,90.41
2021-03-16,90.06
2021-03-17,93.96
2021-03-18,86.68
2021-03-19,87.86
2021-03-22,88.67
2021-03-23,85.77
2021-03-24,86.3
2021-03-25,88.98
2021-03-26,92.64
2021-03-29,89.86
2021-03-30,92.08
2021-03-31,91.92
2021-04-01,94.3
2021-04-05,94.12
2021-04-06,94.27
2021-04-07,93.38
2021-04-08,92.41
2021-04-09,95.12
2021-04-12,94.87
2021-04-13,94.14
2021-04-14,94.81
2021-04-15,95.36
2021-04-16,98.79
2021-04-19,97.93
2021-04-20,93.78
2021-04-21,93.74
2021-04-22,92.86
2021-04-23,93.95
2021-04-26,95.69
2021-04-27,95.01
2021-04-28,95.81
2021-04-29,107.0
2021-04-30,106.39
2021-05-03,107.89
2021-05-04,110.31
2021-05-05,110.16
2021-05-06,111.82
2021-05-07,116.61
2021-05-10,118.15
2021-05-11,113.1
2021-05-12,105.83
2021-05-13,111.27
2021-05-14,112.68
2021-05-17,111.86
2021-05-18,108.15
2021-05-19,106.78
2021-05-20,107.55
2021-05-21,105.76
2021-05-24,105.94
2021-05-25,106.25
2021-05-26,108.66
2021-05-27,108.38
2021-05-28,107.67
2021-06-01,107.01
2021-06-02,104.91
2021-06-03,103.26
2021-06-04,104.33
2021-06-07,104.13
2021-06-08,104.83
2021-06-09,101.42
2021-06-10,97.18
2021-06-11,98.6
2021-06-14,95.29
2021-06-15,96.17
2021-06-16,94.11
2021-06-17,94.68
2021-06-18,95.19
2021-06-21,95.46
2021-06-22,95.13
2021-06-23,93.44
2021-06-24,93.11
2021-06-25,91.84
2021-06-28,93.76
2021-06-29,94.59
2021-06-30,94.08
2021-07-01,96.51
2021-07-02,95.16
2021-07-06,92.66
2021-07-07,94.63
2021-07-08,90.94
2021-07-09,92.61
2021-07-12,92.75
2021-07-13,90.59
2021-07-14,90.52
2021-07-15,89.65
2021-07-16,88.33
2021-07-19,88.3
2021-07-20,91.91
2021-07-21,92.76
2021-07-22,91.83
2021-07-23,96.32
2021-07-26,95.95
2021-07-27,96.63
2021-07-28,95.69
2021-07-29,106.9
2021-07-30,108.58
2021-08-02,109.17
2021-08-03,111.08
2021-08-04,109.08
2021-08-05,109.03
2021-08-06,109.11
2021-08-09,106.85
2021-08-10,109.75
2021-08-11,113.61
2021-08-12,112.98
2021-08-13,113.61
2021-08-16,115.0
2021-08-17,110.02
2021-08-18,108.83
2021-08-19,107.05
2021-08-20,109.06
2021-08-23,109.13
2021-08-24,111.18
2021-08-25,112.13
2021-08-26,109.67
2021-08-27,112.23
2021-08-30,112.26
2021-08-31,111.54
2021-09-01,113.93
2021-09-02,111.46
2021-09-03,108.65
2021-09-07,108.09
2021-09-08,105.65
2021-09-09,104.97
2021-09-10,104.82
2021-09-13,104.5
2021-09-14,102.59
2021-09-15,103.46
2021-09-16,105.35
2021-09-17,105.6
2021-09-20,101.73
2021-09-21,100.27
2021-09-22,100.62
2021-09-23,100.4
2021-09-24,100.74
2021-09-27,101.96
2021-09-28,98.95
2021-09-29,99.7
2021-09-30,97.0
2021-10-01,97.33
2021-10-04,96.96
2021-10-05,97.78
2021-10-06,97.88
2021-10-07,98.97
2021-10-08,98.27
2021-10-11,98.58
2021-10-12,99.25
2021-10-13,101.58
2021-10-14,104.43
2021-10-15,101.53
2021-10-18,104.01
2021-10-19,102.82
2021-10-20,104.72
2021-10-21,103.78
2021-10-22,104.11
2021-10-25,106.83
2021-10-26,105.82
2021-10-27,106.36
2021-10-28,110.14
2021-10-29,108.71
2021-11-01,108.16
2021-11-02,107.06
2021-11-03,109.89
2021-11-04,109.4
2021-11-05,112.75
2021-11-08,111.58
2021-11-09,116.2
2021-11-10,113.12
2021-11-11,113.96
2021-11-12,115.21
2021-11-15,114.35
2021-11-16,118.04
2021-11-17,119.08
2021-11-18,118.81
2021-11-19,118.71
2021-11-22,118.04
2021-11-23,118.65
2021-11-24,117.51
2021-11-26,115.36
2021-11-29,114.59
2021-11-30,112.86
2021-12-01,112.38
2021-12-02,118.04
2021-12-03,117.94
2021-12-06,120.54
2021-12-07,120.65
2021-12-08,119.58
2021-12-09,118.87
2021-12-10,121.43
2021-12-13,120.02
2021-12-14,115.06
2021-12-15,119.2
2021-12-16,116.06
2021-12-17,112.44
2021-12-20,110.2
2021-12-21,113.74
2021-12-22,117.7
2021-12-23,116.98
2021-12-27,118.12
2021-12-28,118.69
2021-12-29,120.63
2021-12-30,120.09
2021-12-31,122.06
2022-01-03,118.63
2022-01-04,119.49
2022-01-05,116.01
2022-01-06,111.17
2022-01-07,106.46
2022-01-10,107.79
2022-01-11,109.43
2022-01-12,109.71
2022-01-13,116.07
2022-01-14,115.29
2022-01-18,108.53
2022-01-19,104.8
2022-01-20,101.81
2022-01-21,99.51
2022-01-24,105.55
2022-01-25,104.5
2022-01-26,100.46
2022-01-27,98.64
2022-01-28,100.03
2022-01-31,102.03
2022-02-01,100.11
2022-02-02,100.94
2022-02-03,99.79
2022-02-04,92.84
2022-02-07,94.33
2022-02-08,94.12
2022-02-09,95.41
2022-02-10,91.76
2022-02-11,91.96
2022-02-14,92.06
2022-02-15,93.76
2022-02-16,93.59
2022-02-17,91.62
2022-02-18,93.44
2022-02-22,90.15
2022-02-23,89.04
2022-02-24,93.47
2022-02-25,97.74
2022-02-28,98.58
2022-03-01,100.1
2022-03-02,101.0
2022-03-03,99.2
2022-03-04,98.73
2022-03-07,92.69
2022-03-08,93.8
2022-03-09,96.52
2022-03-10,95.12
2022-03-11,94.77
2022-03-14,88.96
2022-03-15,92.72
2022-03-16,93.32
2022-03-17,94.83
2022-03-18,96.3
2022-03-21,92.48
2022-03-22,92.35
2022-03-23,87.6
2022-03-24,84.86
2022-03-25,82.87
2022-03-28,82.43
2022-03-29,85.03
2022-03-30,82.08
2022-03-31,79.23
2022-04-01,80.18
2022-04-04,81.44
2022-04-05,79.58
2022-04-06,78.1
2022-04-07,77.48
2022-04-08,78.91
2022-04-11,79.04
2022-04-12,79.32
2022-04-13,81.68
2022-04-14,81.36
2022-04-18,79.68
2022-04-19,83.01
2022-04-20,83.42
2022-04-21,81.95
2022-04-22,80.15
2022-04-25,83.5
2022-04-26,80.96
2022-04-27,79.24
2022-04-28,84.34
2022-04-29,82.55
2022-05-02,84.07
2022-05-03,84.72
2022-05-04,89.02
2022-05-05,84.13
2022-05-06,83.01
2022-05-09,83.25
2022-05-10,81.09
2022-05-11,78.22
2022-05-12,80.42
2022-05-13,82.86
2022-05-16,82.16
2022-05-17,84.47
2022-05-18,80.0
2022-05-19,81.22
2022-05-20,81.93
2022-05-23,79.38
2022-05-24,78.19
2022-05-25,81.64
2022-05-26,84.6
2022-05-27,85.77
2022-05-31,85.31
2022-06-01,84.44
2022-06-02,85.45
2022-06-03,85.18
2022-06-06,84.57
2022-06-07,85.2
2022-06-08,83.51
2022-06-09,83.83
2022-06-10,80.11
2022-06-13,76.16
2022-06-14,74.29
2022-06-15,74.1
2022-06-16,66.82
2022-06-17,65.79
2022-06-21,64.97
2022-06-22,66.21
2022-06-23,72.04
2022-06-24,73.81
2022-06-27,74.41
2022-06-28,72.46
2022-06-29,71.77
2022-06-30,72.5
2022-07-01,77.19
2022-07-05,79.86
2022-07-06,78.21
2022-07-07,79.24
2022-07-08,81.76
2022-07-11,82.55
2022-07-12,81.82
2022-07-13,82.88
2022-07-14,82.05
2022-07-15,82.95
2022-07-18,82.23
2022-07-19,85.01
2022-07-20,84.12
2022-07-21,85.41
2022-07-22,87.44
2022-07-25,86.98
2022-07-26,86.03
2022-07-27,88.63
2022-07-28,88.31
2022-07-29,88.3
2022-08-01,88.11
2022-08-02,83.91
2022-08-03,85.06
2022-08-04,86.94
2022-08-05,85.49
2022-08-08,86.45
2022-08-09,83.29
2022-08-10,87.18
2022-08-11,87.48
2022-08-12,89.17
2022-08-15,88.17
2022-08-16,87.97
2022-08-17,86.11
2022-08-18,86.3
2022-08-19,83.4
2022-08-22,81.66
2022-08-23,81.11
2022-08-24,81.7
2022-08-25,84.44
2022-08-26,80.46
2022-08-29,80.72
2022-08-30,79.94
2022-08-31,78.35
2022-09-01,77.4
2022-09-02,77.17
2022-09-06,75.32
2022-09-07,76.51
2022-09-08,76.36
2022-09-09,78.82
2022-09-12,80.48
2022-09-13,73.94
2022-09-14,72.52
2022-09-15,72.42
2022-09-16,74.28
2022-09-19,76.05
2022-09-20,75.13
2022-09-21,74.01
2022-09-22,72.16
2022-09-23,73.34
2022-09-26,70.81
2022-09-27,71.29
2022-09-28,74.54
2022-09-29,71.43
2022-09-30,70.27
2022-10-03,72.98
2022-10-04,77.03
2022-10-05,75.91
2022-10-06,77.02
2022-10-07,74.19
2022-10-10,73.13
2022-10-11,72.73
2022-10-12,70.9
2022-10-13,70.72
2022-10-14,66.66
2022-10-17,69.57
2022-10-18,71.54
2022-10-19,66.76
2022-10-20,66.27
2022-10-21,68.99
2022-10-24,69.19
2022-10-25,73.05
2022-10-26,72.53
2022-10-27,74.2
2022-10-28,76.75
2022-10-31,76.16
2022-11-01,76.78
2022-11-02,74.08
2022-11-03,71.93
2022-11-04,73.86
2022-11-07,73.62
2022-11-08,73.66
2022-11-09,73.76
2022-11-10,82.64
2022-11-11,83.74
2022-11-14,81.66
2022-11-15,83.35
2022-11-16,83.27
2022-11-17,81.6
2022-11-18,81.33
2022-11-21,81.05
2022-11-22,83.61
2022-11-23,85.77
2022-11-25,86.03
2022-11-28,84.93
2022-11-29,84.66
2022-11-30,86.41
2022-12-01,87.05
2022-12-02,86.65
2022-12-05,85.8
2022-12-06,85.55
2022-12-07,88.18
2022-12-08,88.02
2022-12-09,87.79
2022-12-12,89.36
2022-12-13,91.82
2022-12-14,91.97
2022-12-15,94.33
2022-12-16,92.33
2022-12-19,90.1
2022-12-20,89.31
2022-12-21,91.86
2022-12-22,92.78
2022-12-23,92.26
2022-12-27,92.06
2022-12-28,89.46
2022-12-29,92.42
2022-12-30,92.2
2023-01-03,93.3
2023-01-04,97.03
2023-01-05,97.83
2023-01-06,99.8
2023-01-09,99.38
2023-01-10,98.96
2023-01-11,100.9
2023-01-12,100.92
2023-01-13,101.03
2023-01-17,99.86
2023-01-18,99.39
2023-01-19,97.85
2023-01-20,100.18
2023-01-23,100.81
2023-01-24,102.83
2023-01-25,104.4
2023-01-26,105.82
2023-01-27,106.59
2023-01-30,103.41
2023-01-31,107.69
2023-02-01,109.53
2023-02-02,116.59
2023-02-03,113.32
2023-02-06,110.34
2023-02-07,114.01
2023-02-08,110.71
2023-02-09,111.78
2023-02-10,112.64
2023-02-13,115.57
2023-02-14,114.5
2023-02-15,113.16
2023-02-16,110.78
2023-02-17,109.03
2023-02-21,106.99
2023-02-22,107.35
2023-02-23,108.69
2023-02-24,107.6
2023-02-27,108.48
2023-02-28,109.23
2023-03-01,108.24
2023-03-02,107.31
2023-03-03,109.98
2023-03-06,109.26
2023-03-07,107.56
2023-03-08,110.43
2023-03-09,109.11
2023-03-10,106.49
2023-03-13,104.37
2023-03-14,106.27
2023-03-15,106.5
2023-03-16,109.59
2023-03-17,109.47
2023-03-20,110.0
2023-03-21,110.77
2023-03-22,111.27
2023-03-23,113.45
2023-03-24,114.66
2023-03-27,113.56
2023-03-28,114.86
2023-03-29,115.56
2023-03-30,114.5
2023-03-31,116.76
2023-04-03,119.4
2023-04-04,116.66
2023-04-05,116.44
2023-04-06,114.01
2023-04-10,115.23
2023-04-11,118.69
2023-04-12,119.42
2023-04-13,118.94
2023-04-14,120.05
2023-04-17,122.9
2023-04-18,126.97
2023-04-19,125.78
2023-04-20,127.31
2023-04-21,126.78
2023-04-24,127.88
2023-04-25,125.03
2023-04-26,121.85
2023-04-27,122.23
2023-04-28,128.05
2023-05-01,125.85
2023-05-02,126.39
2023-05-03,126.16
2023-05-04,124.15
2023-05-05,126.14
2023-05-08,126.98
2023-05-09,126.42
2023-05-10,125.82
2023-05-11,126.82
2023-05-12,126.34
2023-05-15,124.52
2023-05-16,122.66
2023-05-17,121.99
2023-05-18,123.86
2023-05-19,121.38
2023-05-22,120.47
2023-05-23,115.04
2023-05-24,117.37
2023-05-25,119.16
2023-05-26,117.05
2023-05-30,118.37
2023-05-31,115.33
2023-06-01,118.13
2023-06-02,123.15
2023-06-05,121.83
2023-06-06,128.7
2023-06-07,130.35001
2023-06-08,128.42999
2023-06-09,129.67
2023-06-12,131.25
2023-06-13,132.16
2023-06-14,128.94
2023-06-15,130.82001
2023-06-16,130.33
2023-06-20,132.89
2023-06-21,135.16
2023-06-22,135.03
2023-06-23,137.06
2023-06-26,135.14
2023-06-27,139.58
2023-06-28,139.28999
2023-06-29,140.39
2023-06-30,142.27
2023-07-03,141.10001
2023-07-05,137.23
2023-07-06,130.96001
2023-07-07,132.75
2023-07-10,137.22
2023-07-11,137.92
2023-07-12,142.36
2023-07-13,144.36
2023-07-14,145.85001
2023-07-17,145.91
2023-07-18,146.25999
2023-07-19,146.28999
2023-07-20,138.10001
2023-07-21,140.50999
2023-07-24,141.39999
2023-07-25,143.38
2023-07-26,140.67999
2023-07-27,138.39999
2023-07-28,150.49001
2023-07-31,148.95
2023-08-01,149.25
2023-08-02,148.00999
2023-08-03,144.58
2023-08-04,147.71001
2023-08-07,149.22
2023-08-08,149.24001
2023-08-09,147.44
2023-08-10,145.61
2023-08-11,144.39999
2023-08-14,145.36
2023-08-15,146.49001
2023-08-16,142.45
2023-08-17,134.78
2023-08-18,134.82001
2023-08-21,133.64
2023-08-22,135.32001
2023-08-23,137.84
2023-08-24,135.33
2023-08-25,133.09
2023-08-28,133.63
2023-08-29,136.02
2023-08-30,138.58
2023-08-31,139.03999
2023-09-01,141.14999
2023-09-05,132.64999
2023-09-06,133.5
2023-09-07,135.08
2023-09-08,133.41
2023-09-11,134.0
2023-09-12,132.81
2023-09-13,130.17999
2023-09-14,132.95
2023-09-15,128.92
2023-09-18,129.38
2023-09-19,129.09
2023-09-20,126.63
2023-09-21,123.03
2023-09-22,122.72
2023-09-25,123.23
2023-09-26,121.36
2023-09-27,121.5
2023-09-28,123.85
2023-09-29,122.39
2023-10-02,120.63
2023-10-03,115.76
2023-10-04,117.59
2023-10-05,116.85
2023-10-06,115.68
2023-10-09,116.95
2023-10-10,118.69
2023-10-11,119.27
2023-10-12,113.66
2023-10-13,113.05
2023-10-16,114.34
2023-10-17,114.74
2023-10-18,112.59
2023-10-19,110.55
2023-10-20,110.86
2023-10-23,112.05
2023-10-24,111.43
2023-10-25,109.85
2023-10-26,111.47
2023-10-27,111.54
2023-10-30,111.99
2023-10-31,114.02
2023-11-01,122.05
2023-11-02,127.14
2023-11-03,133.42
2023-11-06,131.17
2023-11-07,132.92
2023-11-08,133.28999
2023-11-09,130.06
2023-11-10,134.53999
2023-11-13,134.38
2023-11-14,144.92999
2023-11-15,141.66
2023-11-16,141.85001
2023-11-17,142.5
2023-11-20,142.78999
2023-11-21,140.89
2023-11-22,142.03
2023-11-24,141.64
2023-11-27,140.5
2023-11-28,139.17999
2023-11-29,140.81
2023-11-30,141.3
2023-12-01,146.95
2023-12-04,148.0
2023-12-05,146.07001
2023-12-06,150.50999
2023-12-07,153.52
2023-12-08,157.56
2023-12-11,155.58
2023-12-12,154.63
2023-12-13,162.27
2023-12-14,178.64999
2023-12-15,173.03
2023-12-18,171.13
2023-12-19,174.74001
2023-12-20,171.27
2023-12-21,174.39999
2023-12-22,173.52
2023-12-26,175.56
2023-12-27,176.57001
2023-12-28,175.35001
2023-12-29,174.2
