Date,Adj_Close
2021-01-20,54.59
2021-01-21,55.07
2021-01-22,55.39
2021-01-25,55.03
2021-01-26,55.48
2021-01-27,55.29
2021-01-28,55.57
2021-01-29,53.73
2021-02-01,54.48
2021-02-02,54.54
2021-02-03,54.4
2021-02-04,55.98
2021-02-05,54.26
2021-02-08,52.91
2021-02-09,52.95
2021-02-10,53.06
2021-02-11,52.41
2021-02-12,51.86
2021-02-16,51.75
2021-02-17,51.72
2021-02-18,51.37
2021-02-19,52.0
2021-02-22,52.13
2021-02-23,51.98
2021-02-24,52.55
2021-02-25,52.14
2021-02-26,51.52
2021-03-01,52.75
2021-03-02,52.97
2021-03-03,53.25
2021-03-04,52.2
2021-03-05,53.49
2021-03-08,54.7
2021-03-09,54.31
2021-03-10,56.17
2021-03-11,55.72
2021-03-12,57.35
2021-03-15,58.0
2021-03-16,57.27
2021-03-17,57.94
2021-03-18,58.28
2021-03-19,58.68
2021-03-22,59.14
2021-03-23,57.7
2021-03-24,59.11
2021-03-25,60.39
2021-03-26,61.86
2021-03-29,62.46
2021-03-30,62.28
2021-03-31,60.75
2021-04-01,60.88
2021-04-05,60.54
2021-04-06,60.24
2021-04-07,60.7
2021-04-08,59.25
2021-04-09,60.05
2021-04-12,60.86
2021-04-13,60.14
2021-04-14,60.82
2021-04-15,60.87
2021-04-16,61.31
2021-04-19,61.23
2021-04-20,61.05
2021-04-21,61.71
2021-04-22,60.69
2021-04-23,61.41
2021-04-26,60.48
2021-04-27,59.76
2021-04-28,60.08
2021-04-29,60.66
2021-04-30,60.34
2021-05-03,61.55
2021-05-04,62.02
2021-05-05,60.83
2021-05-06,56.54
2021-05-07,58.16
2021-05-10,58.33
2021-05-11,56.17
2021-05-12,55.81
2021-05-13,56.1
2021-05-14,56.34
2021-05-17,56.45
2021-05-18,56.27
2021-05-19,55.94
2021-05-20,57.05
2021-05-21,57.34
2021-05-24,56.63
2021-05-25,55.62
2021-05-26,56.08
2021-05-27,56.07
2021-05-28,56.07
2021-06-01,55.56
2021-06-02,56.19
2021-06-03,56.35
2021-06-04,56.56
2021-06-07,58.9
2021-06-08,58.84
2021-06-09,58.56
2021-06-10,60.01
2021-06-11,59.31
2021-06-14,58.33
2021-06-15,58.27
2021-06-16,57.5
2021-06-17,57.39
2021-06-18,56.05
2021-06-21,56.68
2021-06-22,56.69
2021-06-23,56.28
2021-06-24,56.19
2021-06-25,57.28
2021-06-28,57.25
2021-06-29,57.4
2021-06-30,57.09
2021-07-01,57.94
2021-07-02,57.88
2021-07-06,56.95
2021-07-07,57.02
2021-07-08,56.62
2021-07-09,57.18
2021-07-12,57.44
2021-07-13,57.1
2021-07-14,57.07
2021-07-15,56.77
2021-07-16,56.82
2021-07-19,56.02
2021-07-20,57.69
2021-07-21,58.6
2021-07-22,59.03
2021-07-23,59.2
2021-07-26,58.98
2021-07-27,59.42
2021-07-28,59.65
2021-07-29,59.99
2021-07-30,59.38
2021-08-02,59.57
2021-08-03,59.63
2021-08-04,58.98
2021-08-05,50.57
2021-08-06,50.99
2021-08-09,50.7
2021-08-10,51.01
2021-08-11,51.69
2021-08-12,52.08
2021-08-13,51.7
2021-08-16,52.43
2021-08-17,52.61
2021-08-18,51.53
2021-08-19,51.32
2021-08-20,51.39
2021-08-23,52.18
2021-08-24,51.77
2021-08-25,51.77
2021-08-26,51.3
2021-08-27,51.74
2021-08-30,51.51
2021-08-31,52.49
2021-09-01,52.4
2021-09-02,53.57
2021-09-03,53.64
2021-09-07,53.72
2021-09-08,53.49
2021-09-09,53.29
2021-09-10,52.82
2021-09-13,52.95
2021-09-14,52.13
2021-09-15,53.02
2021-09-16,52.73
2021-09-17,52.57
2021-09-20,51.55
2021-09-21,51.04
2021-09-22,51.01
2021-09-23,51.36
2021-09-24,51.19
2021-09-27,51.5
2021-09-28,51.17
2021-09-29,51.59
2021-09-30,49.46
2021-10-01,50.01
2021-10-04,49.53
2021-10-05,49.18
2021-10-06,48.66
2021-10-07,49.0
2021-10-08,48.71
2021-10-11,48.72
2021-10-12,48.06
2021-10-13,47.74
2021-10-14,48.63
2021-10-15,48.54
2021-10-18,47.63
2021-10-19,48.63
2021-10-20,49.26
2021-10-21,49.06
2021-10-22,49.57
2021-10-25,48.73
2021-10-26,48.7
2021-10-27,47.44
2021-10-28,47.72
2021-10-29,47.81
2021-11-01,48.62
2021-11-02,48.89
2021-11-03,50.4
2021-11-04,49.16
2021-11-05,49.54
2021-11-08,49.63
2021-11-09,49.32
2021-11-10,50.3
2021-11-11,49.88
2021-11-12,51.44
2021-11-15,50.46
2021-11-16,50.04
2021-11-17,49.73
2021-11-18,49.33
2021-11-19,48.44
2021-11-22,48.29
2021-11-23,49.14
2021-11-24,48.78
2021-11-26,47.6
2021-11-29,47.47
2021-11-30,46.23
2021-12-01,45.87
2021-12-02,46.81
2021-12-03,47.02
2021-12-06,47.7
2021-12-07,48.1
2021-12-08,48.25
2021-12-09,48.48
2021-12-10,48.49
2021-12-13,48.44
2021-12-14,48.93
2021-12-15,49.21
2021-12-16,49.44
2021-12-17,49.65
2021-12-20,49.13
2021-12-21,49.72
2021-12-22,50.18
2021-12-23,50.75
2021-12-27,51.36
2021-12-28,51.72
2021-12-29,52.05
2021-12-30,52.17
2021-12-31,51.49
2022-01-03,52.01
2022-01-04,52.6
2022-01-05,53.32
2022-01-06,52.51
2022-01-07,54.24
2022-01-10,51.03
2022-01-11,52.71
2022-01-12,51.68
2022-01-13,52.24
2022-01-14,53.09
2022-01-18,52.59
2022-01-19,52.07
2022-01-20,51.61
2022-01-21,50.56
2022-01-24,50.81
2022-01-25,50.75
2022-01-26,50.8
2022-01-27,52.31
2022-01-28,52.63
2022-01-31,51.57
2022-02-01,51.33
2022-02-02,51.6
2022-02-03,51.43
2022-02-04,51.96
2022-02-07,52.63
2022-02-08,54.15
2022-02-09,53.97
2022-02-10,52.81
2022-02-11,52.55
2022-02-14,52.29
2022-02-15,53.53
2022-02-16,54.54
2022-02-17,54.51
2022-02-18,54.18
2022-02-22,53.92
2022-02-23,53.45
2022-02-24,52.48
2022-02-25,54.2
2022-02-28,54.01
2022-03-01,52.83
2022-03-02,53.46
2022-03-03,53.81
2022-03-04,54.0
2022-03-07,52.43
2022-03-08,52.43
2022-03-09,53.19
2022-03-10,53.17
2022-03-11,52.57
2022-03-14,52.61
2022-03-15,53.93
2022-03-16,53.77
2022-03-17,57.19
2022-03-18,57.29
2022-03-21,57.6
2022-03-22,57.75
2022-03-23,56.76
2022-03-24,57.27
2022-03-25,57.96
2022-03-28,57.8
2022-03-29,57.61
2022-03-30,57.63
2022-03-31,56.7
2022-04-01,57.6
2022-04-04,56.7
2022-04-05,56.83
2022-04-06,57.41
2022-04-07,59.38
2022-04-08,61.9
2022-04-11,61.38
2022-04-12,63.3
2022-04-13,63.03
2022-04-14,62.96
2022-04-18,62.98
2022-04-19,62.72
2022-04-20,63.86
2022-04-21,63.75
2022-04-22,61.57
2022-04-25,61.24
2022-04-26,60.63
2022-04-27,59.83
2022-04-28,59.82
2022-04-29,58.05
2022-05-02,58.08
2022-05-03,58.79
2022-05-04,60.49
2022-05-05,57.87
2022-05-06,58.27
2022-05-09,56.97
2022-05-10,56.05
2022-05-11,55.9
2022-05-12,54.98
2022-05-13,55.61
2022-05-16,56.14
2022-05-17,56.7
2022-05-18,55.68
2022-05-19,55.83
2022-05-20,55.8
2022-05-23,56.96
2022-05-24,57.11
2022-05-25,57.74
2022-05-26,58.02
2022-05-27,57.7
2022-05-31,56.32
2022-06-01,55.43
2022-06-02,54.5
2022-06-03,53.82
2022-06-06,53.74
2022-06-07,53.91
2022-06-08,53.55
2022-06-09,52.35
2022-06-10,53.46
2022-06-13,51.49
2022-06-14,51.11
2022-06-15,51.04
2022-06-16,50.48
2022-06-17,50.7
2022-06-21,51.49
2022-06-22,52.59
2022-06-23,53.02
2022-06-24,54.45
2022-06-27,54.86
2022-06-28,53.82
2022-06-29,53.69
2022-06-30,52.27
2022-07-01,53.1
2022-07-05,52.25
2022-07-06,52.64
2022-07-07,52.75
2022-07-08,52.92
2022-07-11,52.99
2022-07-12,53.2
2022-07-13,52.9
2022-07-14,54.05
2022-07-15,55.21
2022-07-18,54.74
2022-07-19,55.68
2022-07-20,55.69
2022-07-21,56.13
2022-07-22,56.99
2022-07-25,57.28
2022-07-26,57.8
2022-07-27,58.11
2022-07-28,58.88
2022-07-29,59.56
2022-08-01,60.32
2022-08-02,59.76
2022-08-03,60.17
2022-08-04,60.24
2022-08-05,61.51
2022-08-08,61.49
2022-08-09,61.77
2022-08-10,62.75
2022-08-11,66.0
2022-08-12,69.32
2022-08-15,69.97
2022-08-16,70.14
2022-08-17,69.11
2022-08-18,68.8
2022-08-19,69.23
2022-08-22,67.91
2022-08-23,67.98
2022-08-24,68.75
2022-08-25,69.1
2022-08-26,67.6
2022-08-29,69.69
2022-08-30,69.84
2022-08-31,70.72
2022-09-01,71.32
2022-09-02,70.99
2022-09-06,69.51
2022-09-07,70.97
2022-09-08,70.63
2022-09-09,69.89
2022-09-12,69.03
2022-09-13,66.83
2022-09-14,66.74
2022-09-15,66.39
2022-09-16,66.86
2022-09-19,68.2
2022-09-20,67.79
2022-09-21,67.52
2022-09-22,67.27
2022-09-23,66.05
2022-09-26,65.77
2022-09-27,66.21
2022-09-28,69.29
2022-09-29,67.79
2022-09-30,66.68
2022-10-03,67.97
2022-10-04,69.82
2022-10-05,69.39
2022-10-06,69.44
2022-10-07,68.22
2022-10-10,68.78
2022-10-11,70.33
2022-10-12,67.86
2022-10-13,68.87
2022-10-14,68.08
2022-10-17,68.22
2022-10-18,70.66
2022-10-19,70.8
2022-10-20,70.77
2022-10-21,73.03
2022-10-24,73.8
2022-10-25,73.72
2022-10-26,74.91
2022-10-27,75.34
2022-10-28,77.14
2022-10-31,75.9
2022-11-01,75.39
2022-11-02,75.05
2022-11-03,75.67
2022-11-04,79.52
2022-11-07,80.98
2022-11-08,80.11
2022-11-09,80.17
2022-11-10,77.93
2022-11-11,75.27
2022-11-14,75.21
2022-11-15,74.32
2022-11-16,75.18
2022-11-17,76.58
2022-11-18,77.68
2022-11-21,77.72
2022-11-22,78.89
2022-11-23,78.44
2022-11-25,78.95
2022-11-28,78.46
2022-11-29,78.65
2022-11-30,80.17
2022-12-01,79.26
2022-12-02,80.88
2022-12-05,79.48
2022-12-06,79.4
2022-12-07,80.15
2022-12-08,80.78
2022-12-09,77.55
2022-12-12,79.52
2022-12-13,78.26
2022-12-14,78.55
2022-12-15,78.57
2022-12-16,79.28
2022-12-19,79.34
2022-12-20,79.58
2022-12-21,80.0
2022-12-22,80.56
2022-12-23,80.05
2022-12-27,79.15
2022-12-28,78.6
2022-12-29,77.72
2022-12-30,76.87
2023-01-03,76.73
2023-01-04,77.0
2023-01-05,76.62
2023-01-06,78.64
2023-01-09,77.57
2023-01-10,78.13
2023-01-11,76.52
2023-01-12,76.52
2023-01-13,76.87
2023-01-17,76.42
2023-01-18,76.47
2023-01-19,75.48
2023-01-20,75.82
2023-01-23,75.48
2023-01-24,74.85
2023-01-25,75.73
2023-01-26,77.88
2023-01-27,76.48
2023-01-30,77.24
2023-01-31,77.25
2023-02-01,75.72
2023-02-02,76.28
2023-02-03,78.67
2023-02-06,77.03
2023-02-07,78.61
2023-02-08,79.92
2023-02-09,78.26
2023-02-10,79.83
2023-02-13,79.46
2023-02-14,78.75
2023-02-15,78.58
2023-02-16,78.64
2023-02-17,78.78
2023-02-21,78.17
2023-02-22,77.52
2023-02-23,77.7
2023-02-24,77.57
2023-02-27,77.41
2023-02-28,75.71
2023-03-01,75.98
2023-03-02,74.71
2023-03-03,75.2
2023-03-06,74.66
2023-03-07,72.97
2023-03-08,72.65
2023-03-09,71.29
2023-03-10,71.19
2023-03-13,70.1
2023-03-14,70.72
2023-03-15,69.82
2023-03-16,70.51
2023-03-17,69.62
2023-03-20,71.14
2023-03-21,72.26
2023-03-22,69.94
2023-03-23,69.01
2023-03-24,70.37
2023-03-27,71.24
2023-03-28,72.47
2023-03-29,74.6
2023-03-30,75.35
2023-03-31,75.5
2023-04-03,76.71
2023-04-04,76.66
2023-04-05,79.42
2023-04-06,79.23
2023-04-10,79.62
2023-04-11,79.95
2023-04-12,79.15
2023-04-13,80.72
2023-04-14,80.63
2023-04-17,80.06
2023-04-18,79.45
2023-04-19,78.99
2023-04-20,80.09
2023-04-21,80.08
2023-04-24,81.0
2023-04-25,80.88
2023-04-26,80.39
2023-04-27,82.08
2023-04-28,82.1
2023-05-01,82.25
2023-05-02,82.36
2023-05-03,81.64
2023-05-04,80.83
2023-05-05,83.2
2023-05-08,84.15
2023-05-09,84.35
2023-05-10,85.18
2023-05-11,84.84
2023-05-12,84.77
2023-05-15,85.32
2023-05-16,85.8
2023-05-17,86.56
2023-05-18,85.56
2023-05-19,85.93
2023-05-22,85.98
2023-05-23,84.79
2023-05-24,84.96
2023-05-25,84.7
2023-05-26,82.83
2023-05-30,81.33
2023-05-31,82.3
2023-06-01,83.42
2023-06-02,84.59
2023-06-05,84.76
2023-06-06,84.34
2023-06-07,83.27
2023-06-08,85.33
2023-06-09,86.77
2023-06-12,87.18
2023-06-13,88.02
2023-06-14,86.97
2023-06-15,89.16
2023-06-16,91.25
2023-06-20,91.24
2023-06-21,91.99
2023-06-22,92.52
2023-06-23,91.72
2023-06-26,92.29
2023-06-27,93.09
2023-06-28,93.81
2023-06-29,93.92
2023-06-30,94.57
2023-07-03,94.59
2023-07-05,94.63
2023-07-06,94.25
2023-07-07,93.97
2023-07-10,93.69
2023-07-11,94.36
2023-07-12,93.57
2023-07-13,93.42
2023-07-14,93.14
2023-07-17,93.47
2023-07-18,93.19
2023-07-19,92.15
2023-07-20,94.1
2023-07-21,93.19
2023-07-24,93.05
2023-07-25,93.73
2023-07-26,92.28
2023-07-27,92.43
2023-07-28,91.69
2023-07-31,91.47
2023-08-01,91.64
2023-08-02,93.09
2023-08-03,93.77
2023-08-04,91.25
2023-08-07,92.22
2023-08-08,91.76
2023-08-09,91.97
2023-08-10,92.34
2023-08-11,92.38
2023-08-14,92.99
2023-08-15,90.57
2023-08-16,90.4
2023-08-17,86.39
2023-08-18,85.85
2023-08-21,86.94
2023-08-22,85.52
2023-08-23,85.37
2023-08-24,86.17
2023-08-25,87.63
2023-08-28,89.74
2023-08-29,89.83
2023-08-30,88.04
2023-08-31,87.33
2023-09-01,87.58
2023-09-05,86.91
2023-09-06,87.25
2023-09-07,88.59
2023-09-08,88.78
2023-09-11,89.73
2023-09-12,88.93
2023-09-13,87.95
2023-09-14,87.7
2023-09-15,87.75
2023-09-18,88.17
2023-09-19,88.26
2023-09-20,89.37
2023-09-21,89.1
2023-09-22,88.96
2023-09-25,89.21
2023-09-26,88.67
2023-09-27,88.04
2023-09-28,87.8
2023-09-29,86.82
2023-10-02,86.38
2023-10-03,86.83
2023-10-04,88.91
2023-10-05,89.82
2023-10-06,89.93
2023-10-09,90.73
2023-10-10,91.61
2023-10-11,91.68
2023-10-12,91.88
2023-10-13,93.22
2023-10-16,92.66
2023-10-17,93.04
2023-10-18,93.8
2023-10-19,92.79
2023-10-20,92.38
2023-10-23,91.99
2023-10-24,93.42
2023-10-25,93.53
2023-10-26,92.55
2023-10-27,91.39
2023-10-30,91.04
2023-10-31,91.0
2023-11-01,93.58
2023-11-02,93.78
2023-11-03,100.21
2023-11-06,101.66
2023-11-07,103.0
2023-11-08,102.27
2023-11-09,102.81
2023-11-10,104.12
2023-11-13,104.94
2023-11-14,102.9
2023-11-15,101.8
2023-11-16,103.3
2023-11-17,103.39
2023-11-20,105.26
2023-11-21,105.52
2023-11-22,105.88
2023-11-24,106.27
2023-11-27,106.65
2023-11-28,106.16
2023-11-29,105.3
2023-11-30,107.08
2023-12-01,107.16
2023-12-04,107.46
2023-12-05,107.14
2023-12-06,105.87
2023-12-07,106.38
2023-12-08,106.83
2023-12-11,106.97
2023-12-12,107.93
2023-12-13,108.05
2023-12-14,102.69
2023-12-15,100.49
2023-12-18,101.12
2023-12-19,101.15
2023-12-20,99.12
2023-12-21,101.24
2023-12-22,101.33
2023-12-26,101.14
2023-12-27,100.96
2023-12-28,100.28
2023-12-29,100.8
