Date,Adj_Close
2021-01-20,31.02
2021-01-21,31.02
2021-01-22,30.94
2021-01-25,30.66
2021-01-26,30.52
2021-01-27,30.09
2021-01-28,30.08
2021-01-29,29.7
2021-02-01,29.7
2021-02-02,30.5
2021-02-03,30.65
2021-02-04,30.54
2021-02-05,30.89
2021-02-08,31.64
2021-02-09,30.48
2021-02-10,30.28
2021-02-11,30.18
2021-02-12,30.08
2021-02-16,29.39
2021-02-17,29.86
2021-02-18,29.57
2021-02-19,29.66
2021-02-22,29.81
2021-02-23,29.84
2021-02-24,30.2
2021-02-25,30.27
2021-02-26,29.64
2021-03-01,29.62
2021-03-02,29.94
2021-03-03,29.78
2021-03-04,29.13
2021-03-05,30.1
2021-03-08,30.7
2021-03-09,30.75
2021-03-10,31.1
2021-03-11,31.2
2021-03-12,31.0
2021-03-15,30.9
2021-03-16,31.35
2021-03-17,30.77
2021-03-18,30.72
2021-03-19,30.06
2021-03-22,29.79
2021-03-23,28.63
2021-03-24,29.02
2021-03-25,29.28
2021-03-26,29.99
2021-03-29,29.74
2021-03-30,29.77
2021-03-31,29.86
2021-04-01,29.51
2021-04-05,29.35
2021-04-06,29.26
2021-04-07,28.89
2021-04-08,29.22
2021-04-09,29.13
2021-04-12,28.91
2021-04-13,29.01
2021-04-14,29.2
2021-04-15,29.25
2021-04-16,29.32
2021-04-19,29.35
2021-04-20,28.92
2021-04-21,29.48
2021-04-22,28.91
2021-04-23,29.42
2021-04-26,29.72
2021-04-27,29.92
2021-04-28,29.88
2021-04-29,30.15
2021-04-30,29.97
2021-05-03,30.66
2021-05-04,30.64
2021-05-05,31.55
2021-05-06,30.86
2021-05-07,30.91
2021-05-10,31.55
2021-05-11,31.17
2021-05-12,30.93
2021-05-13,31.68
2021-05-14,31.9
2021-05-17,32.53
2021-05-18,32.3
2021-05-19,31.53
2021-05-20,31.92
2021-05-21,32.45
2021-05-24,32.1
2021-05-25,31.34
2021-05-26,31.82
2021-05-27,31.99
2021-05-28,32.0
2021-06-01,32.71
2021-06-02,32.76
2021-06-03,32.99
2021-06-04,32.65
2021-06-07,32.62
2021-06-08,32.42
2021-06-09,32.3
2021-06-10,31.94
2021-06-11,31.83
2021-06-14,34.27
2021-06-15,35.89
2021-06-16,34.26
2021-06-17,34.33
2021-06-18,33.8
2021-06-21,34.09
2021-06-22,33.82
2021-06-23,34.53
2021-06-24,35.36
2021-06-25,35.26
2021-06-28,34.9
2021-06-29,35.0
2021-06-30,35.6
2021-07-01,35.05
2021-07-02,34.74
2021-07-06,34.49
2021-07-07,34.55
2021-07-08,34.1
2021-07-09,34.25
2021-07-12,34.46
2021-07-13,34.7
2021-07-14,34.8
2021-07-15,35.28
2021-07-16,35.18
2021-07-19,35.07
2021-07-20,35.64
2021-07-21,35.96
2021-07-22,36.27
2021-07-23,36.5
2021-07-26,36.97
2021-07-27,37.09
2021-07-28,37.23
2021-07-29,36.65
2021-07-30,37.81
2021-08-02,37.41
2021-08-03,37.07
2021-08-04,36.63
2021-08-05,37.35
2021-08-06,36.79
2021-08-09,36.89
2021-08-10,36.71
2021-08-11,37.03
2021-08-12,36.93
2021-08-13,37.02
2021-08-16,36.69
2021-08-17,35.96
2021-08-18,35.9
2021-08-19,36.04
2021-08-20,36.16
2021-08-23,36.51
2021-08-24,37.0
2021-08-25,37.28
2021-08-26,37.13
2021-08-27,37.66
2021-08-30,37.65
2021-08-31,37.33
2021-09-01,36.71
2021-09-02,36.95
2021-09-03,36.41
2021-09-07,36.59
2021-09-08,36.27
2021-09-09,36.0
2021-09-10,35.79
2021-09-13,36.25
2021-09-14,35.76
2021-09-15,35.84
2021-09-16,35.61
2021-09-17,35.41
2021-09-20,35.29
2021-09-21,34.77
2021-09-22,35.73
2021-09-23,34.72
2021-09-24,34.48
2021-09-27,34.9
2021-09-28,34.61
2021-09-29,34.68
2021-09-30,34.24
2021-10-01,34.37
2021-10-04,34.45
2021-10-05,34.53
2021-10-06,34.92
2021-10-07,34.98
2021-10-08,34.94
2021-10-11,34.9
2021-10-12,34.5
2021-10-13,34.41
2021-10-14,34.65
2021-10-15,34.41
2021-10-18,34.49
2021-10-19,34.87
2021-10-20,35.11
2021-10-21,35.32
2021-10-22,35.35
2021-10-25,35.49
2021-10-26,35.6
2021-10-27,35.57
2021-10-28,35.57
2021-10-29,35.6
2021-11-01,35.4
2021-11-02,35.22
2021-11-03,35.62
2021-11-04,36.2
2021-11-05,37.13
2021-11-08,36.33
2021-11-09,36.63
2021-11-10,37.01
2021-11-11,37.6
2021-11-12,37.35
2021-11-15,37.24
2021-11-16,36.79
2021-11-17,36.34
2021-11-18,36.42
2021-11-19,36.1
2021-11-22,36.05
2021-11-23,35.65
2021-11-24,35.25
2021-11-26,35.53
2021-11-29,35.48
2021-11-30,34.82
2021-12-01,34.35
2021-12-02,34.78
2021-12-03,35.01
2021-12-06,36.52
2021-12-07,36.02
2021-12-08,35.91
2021-12-09,36.33
2021-12-10,36.47
2021-12-13,36.1
2021-12-14,35.7
2021-12-15,35.65
2021-12-16,35.25
2021-12-17,35.25
2021-12-20,35.26
2021-12-21,35.2
2021-12-22,35.71
2021-12-23,36.19
2021-12-27,36.69
2021-12-28,36.93
2021-12-29,37.1
2021-12-30,36.57
2021-12-31,37.03
2022-01-03,37.69
2022-01-04,38.35
2022-01-05,38.47
2022-01-06,38.0
2022-01-07,38.16
2022-01-10,37.68
2022-01-11,37.04
2022-01-12,37.3
2022-01-13,37.5
2022-01-14,37.42
2022-01-18,37.08
2022-01-19,36.4
2022-01-20,36.39
2022-01-21,35.93
2022-01-24,35.61
2022-01-25,35.33
2022-01-26,35.5
2022-01-27,35.5
2022-01-28,35.34
2022-01-31,35.97
2022-02-01,35.69
2022-02-02,35.09
2022-02-03,33.19
2022-02-04,33.06
2022-02-07,33.45
2022-02-08,32.76
2022-02-09,32.41
2022-02-10,32.55
2022-02-11,32.59
2022-02-14,32.4
2022-02-15,32.37
2022-02-16,32.59
2022-02-17,32.53
2022-02-18,32.5
2022-02-22,32.5
2022-02-23,32.48
2022-02-24,33.0
2022-02-25,33.15
2022-02-28,32.73
2022-03-01,33.05
2022-03-02,33.71
2022-03-03,33.99
2022-03-04,33.37
2022-03-07,33.25
2022-03-08,33.24
2022-03-09,33.67
2022-03-10,35.06
2022-03-11,34.37
2022-03-14,33.84
2022-03-15,34.04
2022-03-16,34.12
2022-03-17,34.19
2022-03-18,34.3
2022-03-21,33.7
2022-03-22,33.25
2022-03-23,36.33
2022-03-24,34.78
2022-03-25,35.71
2022-03-28,35.91
2022-03-29,36.38
2022-03-30,35.99
2022-03-31,37.56
2022-04-01,37.98
2022-04-04,37.24
2022-04-05,37.43
2022-04-06,38.21
2022-04-07,37.7
2022-04-08,38.94
2022-04-11,38.09
2022-04-12,39.03
2022-04-13,39.25
2022-04-14,40.36
2022-04-18,42.67
2022-04-19,43.08
2022-04-20,43.0
2022-04-21,40.25
2022-04-22,39.4
2022-04-25,39.12
2022-04-26,39.17
2022-04-27,39.82
2022-04-28,40.3
2022-04-29,39.67
2022-05-02,39.52
2022-05-03,39.95
2022-05-04,40.55
2022-05-05,39.62
2022-05-06,39.45
2022-05-09,38.57
2022-05-10,39.92
2022-05-11,40.82
2022-05-12,40.66
2022-05-13,41.02
2022-05-16,41.59
2022-05-17,41.68
2022-05-18,40.17
2022-05-19,39.72
2022-05-20,40.67
2022-05-23,41.38
2022-05-24,42.26
2022-05-25,42.44
2022-05-26,42.03
2022-05-27,41.17
2022-05-31,42.17
2022-06-01,41.92
2022-06-02,42.23
2022-06-03,41.98
2022-06-06,42.86
2022-06-07,42.05
2022-06-08,42.35
2022-06-09,42.28
2022-06-10,41.4
2022-06-13,39.11
2022-06-14,38.97
2022-06-15,39.73
2022-06-16,38.6
2022-06-17,38.59
2022-06-21,39.01
2022-06-22,38.34
2022-06-23,37.11
2022-06-24,35.27
2022-06-27,36.74
2022-06-28,36.57
2022-06-29,34.88
2022-06-30,35.63
2022-07-01,35.69
2022-07-05,35.3
2022-07-06,35.13
2022-07-07,35.51
2022-07-08,36.5
2022-07-11,35.84
2022-07-12,35.49
2022-07-13,34.9
2022-07-14,34.92
2022-07-15,35.26
2022-07-18,34.74
2022-07-19,35.49
2022-07-20,35.42
2022-07-21,35.0
2022-07-22,34.3
2022-07-25,34.56
2022-07-26,35.27
2022-07-27,35.13
2022-07-28,35.86
2022-07-29,36.44
2022-08-01,36.07
2022-08-02,35.53
2022-08-03,35.41
2022-08-04,32.39
2022-08-05,32.41
2022-08-08,32.18
2022-08-09,32.2
2022-08-10,32.62
2022-08-11,33.88
2022-08-12,34.84
2022-08-15,34.76
2022-08-16,34.54
2022-08-17,34.31
2022-08-18,34.91
2022-08-19,34.19
2022-08-22,33.51
2022-08-23,33.84
2022-08-24,33.96
2022-08-25,34.28
2022-08-26,33.98
2022-08-29,34.6
2022-08-30,34.1
2022-08-31,33.95
2022-09-01,33.6
2022-09-02,33.5
2022-09-06,32.19
2022-09-07,32.79
2022-09-08,32.79
2022-09-09,33.47
2022-09-12,33.84
2022-09-13,33.5
2022-09-14,33.54
2022-09-15,32.85
2022-09-16,32.37
2022-09-19,32.53
2022-09-20,32.3
2022-09-21,31.9
2022-09-22,31.56
2022-09-23,31.06
2022-09-26,30.23
2022-09-27,30.74
2022-09-28,31.38
2022-09-29,28.24
2022-09-30,28.24
2022-10-03,29.48
2022-10-04,30.46
2022-10-05,29.2
2022-10-06,28.2
2022-10-07,27.79
2022-10-10,28.14
2022-10-11,28.63
2022-10-12,28.76
2022-10-13,29.5
2022-10-14,28.87
2022-10-17,28.95
2022-10-18,28.97
2022-10-19,28.59
2022-10-20,28.08
2022-10-21,28.15
2022-10-24,28.81
2022-10-25,29.49
2022-10-26,29.95
2022-10-27,29.89
2022-10-28,30.54
2022-10-31,30.62
2022-11-01,31.09
2022-11-02,31.37
2022-11-03,30.67
2022-11-04,31.84
2022-11-07,32.13
2022-11-08,32.23
2022-11-09,31.89
2022-11-10,32.6
2022-11-11,32.39
2022-11-14,31.4
2022-11-15,31.56
2022-11-16,32.15
2022-11-17,32.3
2022-11-18,32.36
2022-11-21,32.07
2022-11-22,32.33
2022-11-23,32.32
2022-11-25,32.46
2022-11-28,31.75
2022-11-29,31.29
2022-11-30,30.93
2022-12-01,30.15
2022-12-02,30.19
2022-12-05,29.41
2022-12-06,26.35
2022-12-07,27.76
2022-12-08,27.59
2022-12-09,27.8
2022-12-12,27.67
2022-12-13,27.69
2022-12-14,25.05
2022-12-15,24.67
2022-12-16,23.8
2022-12-19,23.2
2022-12-20,23.47
2022-12-21,24.04
2022-12-22,23.65
2022-12-23,23.85
2022-12-27,23.65
2022-12-28,23.61
2022-12-29,23.8
2022-12-30,23.87
2023-01-03,23.83
2023-01-04,23.99
2023-01-05,23.79
2023-01-06,24.09
2023-01-09,24.16
2023-01-10,24.57
2023-01-11,24.81
2023-01-12,24.87
2023-01-13,25.14
2023-01-17,25.57
2023-01-18,26.48
2023-01-19,26.52
2023-01-20,27.22
2023-01-23,27.43
2023-01-24,26.98
2023-01-25,26.95
2023-01-26,26.64
2023-01-27,26.13
2023-01-30,25.87
2023-01-31,26.5
2023-02-01,27.28
2023-02-02,27.91
2023-02-03,27.53
2023-02-06,26.62
2023-02-07,26.91
2023-02-08,26.26
2023-02-09,26.32
2023-02-10,26.67
2023-02-13,26.87
2023-02-14,26.35
2023-02-15,26.77
2023-02-16,26.17
2023-02-17,26.6
2023-02-21,26.53
2023-02-22,26.44
2023-02-23,26.34
2023-02-24,26.02
2023-02-27,25.96
2023-02-28,25.74
2023-03-01,25.48
2023-03-02,25.64
2023-03-03,25.82
2023-03-06,26.16
2023-03-07,25.85
2023-03-08,25.75
2023-03-09,25.24
2023-03-10,24.85
2023-03-13,24.77
2023-03-14,25.26
2023-03-15,25.0
2023-03-16,24.88
2023-03-17,24.55
2023-03-20,24.64
2023-03-21,24.67
2023-03-22,24.56
2023-03-23,24.02
2023-03-24,24.04
2023-03-27,24.49
2023-03-28,24.38
2023-03-29,24.0
2023-03-30,24.06
2023-03-31,24.2
2023-04-03,24.13
2023-04-04,24.06
2023-04-05,23.75
2023-04-06,23.81
2023-04-10,24.76
2023-04-11,25.46
2023-04-12,25.27
2023-04-13,24.73
2023-04-14,24.12
2023-04-17,24.86
2023-04-18,24.8
2023-04-19,24.31
2023-04-20,23.94
2023-04-21,24.03
2023-04-24,24.05
2023-04-25,23.78
2023-04-26,23.61
2023-04-27,23.77
2023-04-28,23.56
2023-05-01,23.69
2023-05-02,23.55
2023-05-03,23.5
2023-05-04,22.82
2023-05-05,23.49
2023-05-08,22.99
2023-05-09,23.32
2023-05-10,22.98
2023-05-11,22.88
2023-05-12,22.8
2023-05-15,22.84
2023-05-16,22.65
2023-05-17,23.04
2023-05-18,23.17
2023-05-19,23.24
2023-05-22,24.48
2023-05-23,24.83
2023-05-24,24.51
2023-05-25,23.87
2023-05-26,23.955
2023-05-30,23.81
2023-05-31,23.15
2023-06-01,23.32
2023-06-02,24.6
2023-06-05,24.2
2023-06-06,25.15
2023-06-07,25.66
2023-06-08,26.3
2023-06-09,26.24
2023-06-12,25.72
2023-06-13,25.03
2023-06-14,25.5
2023-06-15,25.69
2023-06-16,25.33
2023-06-20,25.41
2023-06-21,25.23
2023-06-22,25.1
2023-06-23,25.46
2023-06-26,25.26
2023-06-27,25.52
2023-06-28,25.56
2023-06-29,25.64
2023-06-30,25.46
2023-07-03,25.65
2023-07-05,25.28
2023-07-06,24.35
2023-07-07,25.41
2023-07-10,25.18
2023-07-11,25.81
2023-07-12,25.9
2023-07-13,25.94
2023-07-14,25.6
2023-07-17,25.43
2023-07-18,25.76
2023-07-19,25.9
2023-07-20,25.8
2023-07-21,25.8
2023-07-24,25.81
2023-07-25,25.58
2023-07-26,25.79
2023-07-27,25.51
2023-07-28,25.88
2023-07-31,25.9
2023-08-01,26.28
2023-08-02,25.94
2023-08-03,24.79
2023-08-04,24.82
2023-08-07,25.0
2023-08-08,24.89
2023-08-09,24.6
2023-08-10,24.63
2023-08-11,24.63
2023-08-14,23.72
2023-08-15,23.5
2023-08-16,23.55
2023-08-17,23.74
2023-08-18,23.87
2023-08-21,23.83
2023-08-22,23.56
2023-08-23,23.89
2023-08-24,23.96
2023-08-25,23.89
2023-08-28,23.72
2023-08-29,23.79
2023-08-30,23.68
2023-08-31,23.53
2023-09-01,23.56
2023-09-05,23.61
2023-09-06,23.7
2023-09-07,23.71
2023-09-08,23.66
2023-09-11,23.67
2023-09-12,23.74
2023-09-13,23.82
2023-09-14,23.98
2023-09-15,24.83
2023-09-18,25.62
2023-09-19,26.69
2023-09-20,27.13
2023-09-21,25.8
2023-09-22,26.04
2023-09-25,25.84
2023-09-26,25.76
2023-09-27,25.07
2023-09-28,25.1
2023-09-29,24.96
2023-10-02,24.86
2023-10-03,24.5
2023-10-04,24.74
2023-10-05,24.65
2023-10-06,24.74
2023-10-09,25.06
2023-10-10,25.15
2023-10-11,25.13
2023-10-12,24.72
2023-10-13,24.42
2023-10-16,25.01
2023-10-17,25.06
2023-10-18,24.28
2023-10-19,24.39
2023-10-20,24.08
2023-10-23,23.65
2023-10-24,23.75
2023-10-25,23.78
2023-10-26,23.8
2023-10-27,23.82
2023-10-30,24.09
2023-10-31,24.44
2023-11-01,24.55
2023-11-02,25.21
2023-11-03,25.62
2023-11-06,25.61
2023-11-07,25.67
2023-11-08,25.52
2023-11-09,25.41
2023-11-10,25.38
2023-11-13,26.04
2023-11-14,27.12
2023-11-15,27.58
2023-11-16,27.18
2023-11-17,27.06
2023-11-20,27.21
2023-11-21,27.03
2023-11-22,27.29
2023-11-24,27.42
2023-11-27,27.76
2023-11-28,28.07
2023-11-29,28.25
2023-11-30,27.96
2023-12-01,28.45
2023-12-04,28.76
2023-12-05,28.95
2023-12-06,29.08
2023-12-07,29.81
2023-12-08,29.9
2023-12-11,29.91
2023-12-12,30.12
2023-12-13,30.56
2023-12-14,29.9
2023-12-15,29.45
2023-12-18,29.05
2023-12-19,29.37
2023-12-20,29.11
2023-12-21,29.39
2023-12-22,29.58
2023-12-26,29.91
2023-12-27,29.84
2023-12-28,29.45
2023-12-29,29.08
