Date,Adj_Close
2020-12-16,19.85
2020-12-17,20.05
2020-12-18,19.69
2020-12-21,19.21
2020-12-22,19.15
2020-12-23,19.58
2020-12-24,19.35
2020-12-28,19.76
2020-12-29,19.435
2020-12-30,19.35
2020-12-31,19.61
2021-01-04,18.96
2021-01-05,19.24
2021-01-06,20.24
2021-01-07,19.73
2021-01-08,19.43
2021-01-11,19.54
2021-01-12,19.27
2021-01-13,18.73
2021-01-14,19.13
2021-01-15,19.14
2021-01-19,19.37
2021-01-20,20.07
2021-01-21,20.19
2021-01-22,20.4
2021-01-25,20.49
2021-01-26,20.49
2021-01-27,20.08
2021-01-28,19.89
2021-01-29,19.38
2021-02-01,19.68
2021-02-02,20.11
2021-02-03,20.7
2021-02-04,21.01
2021-02-05,21.1
2021-02-08,22.74
2021-02-09,22.94
2021-02-10,22.96
2021-02-11,21.67
2021-02-12,21.79
2021-02-16,21.81
2021-02-17,22.43
2021-02-18,22.61
2021-02-19,22.47
2021-02-22,22.73
2021-02-23,22.7
2021-02-24,22.5
2021-02-25,22.48
2021-02-26,22.39
2021-03-01,23.32
2021-03-02,23.03
2021-03-03,23.54
2021-03-04,23.75
2021-03-05,24.27
2021-03-08,24.91
2021-03-09,24.43
2021-03-10,24.92
2021-03-11,25.05
2021-03-12,25.4
2021-03-15,25.45
2021-03-16,24.72
2021-03-17,24.79
2021-03-18,24.87
2021-03-19,25.19
2021-03-22,24.61
2021-03-23,23.82
2021-03-24,23.67
2021-03-25,24.11
2021-03-26,24.51
2021-03-29,24.325
2021-03-30,24.36
2021-03-31,23.79
2021-04-01,24.42
2021-04-05,24.22
2021-04-06,24.26
2021-04-07,24.135
2021-04-08,24.22
2021-04-09,24.07
2021-04-12,24.43
2021-04-13,24.055
2021-04-14,24.29
2021-04-15,24.04
2021-04-16,24.43
2021-04-19,24.15
2021-04-20,24.29
2021-04-21,24.77
2021-04-22,24.54
2021-04-23,24.7
2021-04-26,24.48
2021-04-27,24.47
2021-04-28,24.69
2021-04-29,24.2
2021-04-30,23.96
2021-05-03,24.06
2021-05-04,23.695
2021-05-05,24.045
2021-05-06,23.96
2021-05-07,24.17
2021-05-10,24.02
2021-05-11,24.65
2021-05-12,24.24
2021-05-13,24.93
2021-05-14,25.43
2021-05-17,25.46
2021-05-18,25.23
2021-05-19,25.0
2021-05-20,24.85
2021-05-21,25.02
2021-05-24,24.82
2021-05-25,24.46
2021-05-26,24.1
2021-05-27,23.97
2021-05-28,24.04
2021-06-01,23.98
2021-06-02,23.79
2021-06-03,23.63
2021-06-04,23.16
2021-06-07,23.03
2021-06-08,22.95
2021-06-09,23.01
2021-06-10,22.93
2021-06-11,23.08
2021-06-14,23.14
2021-06-15,22.49
2021-06-16,21.99
2021-06-17,21.61
2021-06-18,21.25
2021-06-21,21.69
2021-06-22,22.4
2021-06-23,22.32
2021-06-24,22.44
2021-06-25,23.13
2021-06-28,22.57
2021-06-29,22.4
2021-06-30,22.18
2021-07-01,22.11
2021-07-02,21.85
2021-07-06,21.87
2021-07-07,21.83
2021-07-08,21.43
2021-07-09,21.96
2021-07-12,21.65
2021-07-13,21.42
2021-07-14,21.43
2021-07-15,21.48
2021-07-16,21.11
2021-07-19,20.5
2021-07-20,21.11
2021-07-21,21.27
2021-07-22,21.0
2021-07-23,21.53
2021-07-26,21.67
2021-07-27,22.1
2021-07-28,22.4
2021-07-29,22.38
2021-07-30,22.15
2021-08-02,22.03
2021-08-03,21.66
2021-08-04,20.68
2021-08-05,21.01
2021-08-06,21.28
2021-08-09,22.16
2021-08-10,22.64
2021-08-11,23.05
2021-08-12,22.68
2021-08-13,27.34
2021-08-16,27.46
2021-08-17,27.67
2021-08-18,27.15
2021-08-19,27.16
2021-08-20,27.21
2021-08-23,27.18
2021-08-24,27.23
2021-08-25,27.66
2021-08-26,27.61
2021-08-27,28.01
2021-08-30,27.74
2021-08-31,27.84
2021-09-01,27.98
2021-09-02,28.11
2021-09-03,28.0
2021-09-07,27.94
2021-09-08,28.05
2021-09-09,28.05
2021-09-10,28.05
2021-09-13,28.02
2021-09-14,27.99
2021-09-15,28.15
2021-09-16,28.25
2021-09-17,28.26
2021-09-20,28.26
2021-09-21,28.64
2021-09-22,28.45
2021-09-23,28.51
2021-09-24,28.5
2021-09-27,28.85
2021-09-28,28.91
2021-09-29,29.55
2021-09-30,29.08
2021-10-01,29.29
2021-10-04,29.33
2021-10-05,29.24
2021-10-06,29.03
2021-10-07,29.15
2021-10-08,28.8
2021-10-11,28.8
2021-10-12,28.88
2021-10-13,28.97
2021-10-14,29.15
2021-10-15,29.05
2021-10-18,28.86
2021-10-19,28.84
2021-10-20,28.92
2021-10-21,29.05
2021-10-22,29.05
2021-10-25,29.03
2021-10-26,28.96
2021-10-27,28.84
2021-10-28,28.2
2021-10-29,28.16
2021-11-01,28.53
2021-11-02,28.29
2021-11-03,28.26
2021-11-04,28.09
2021-11-05,28.04
2021-11-08,28.19
2021-11-09,28.1
2021-11-10,28.04
2021-11-11,29.06
2021-11-12,28.92
2021-11-15,29.13
2021-11-16,28.73
2021-11-17,28.94
2021-11-18,28.74
2021-11-19,28.61
2021-11-22,28.62
2021-11-23,28.6
2021-11-24,28.73
2021-11-26,28.26
2021-11-29,28.28
2021-11-30,28.08
2021-12-01,27.72
2021-12-02,28.06
2021-12-03,27.96
2021-12-06,27.95
2021-12-07,27.88
2021-12-08,28.02
2021-12-09,28.16
2021-12-10,28.08
2021-12-13,28.11
2021-12-14,28.21
2021-12-15,28.3
2021-12-16,28.08
2021-12-17,27.85
2021-12-20,27.61
2021-12-21,27.8
2021-12-22,27.9
2021-12-23,27.55
2021-12-27,27.79
2021-12-28,27.99
2021-12-29,28.18
2021-12-30,27.87
2021-12-31,28.2
2022-01-03,28.1
2022-01-04,27.99
2022-01-05,27.77
2022-01-06,28.39
2022-01-07,28.48
2022-01-10,28.51
2022-01-11,28.59
2022-01-12,28.21
2022-01-13,27.99
2022-01-14,28.12
2022-01-18,27.93
2022-01-19,27.89
2022-01-20,27.55
2022-01-21,27.35
2022-01-24,27.52
2022-01-25,27.37
2022-01-26,27.3
2022-01-27,27.09
2022-01-28,27.44
2022-01-31,27.97
2022-02-01,28.46
2022-02-02,28.48
2022-02-03,28.12
2022-02-04,27.77
2022-02-07,28.62
2022-02-08,28.95
2022-02-09,28.95
2022-02-10,28.08
2022-02-11,28.33
2022-02-14,28.2
2022-02-15,28.21
2022-02-16,28.06
2022-02-17,27.83
2022-02-18,24.03
2022-02-22,24.06
2022-02-23,24.31
2022-02-24,24.41
2022-02-25,24.55
2022-02-28,23.58
2022-03-01,24.02
2022-03-02,24.47
2022-03-03,24.26
2022-03-04,22.61
2022-03-07,21.07
2022-03-08,21.54
2022-03-09,22.96
2022-03-10,22.94
2022-03-11,23.08
2022-03-14,22.96
2022-03-15,22.85
2022-03-16,23.3
2022-03-17,23.39
2022-03-18,23.54
2022-03-21,23.31
2022-03-22,23.46
2022-03-23,23.19
2022-03-24,23.6
2022-03-25,23.89
2022-03-28,23.58
2022-03-29,24.55
2022-03-30,24.72
2022-03-31,25.1
2022-04-01,25.35
2022-04-04,25.52
2022-04-05,25.36
2022-04-06,26.03
2022-04-07,26.19
2022-04-08,26.38
2022-04-11,26.46
2022-04-12,26.27
2022-04-13,26.62
2022-04-14,27.38
2022-04-18,27.42
2022-04-19,28.33
2022-04-20,27.83
2022-04-21,27.71
2022-04-22,27.36
2022-04-25,27.32
2022-04-26,26.48
2022-04-27,26.73
2022-04-28,29.28
2022-04-29,28.35
2022-05-02,29.26
2022-05-03,28.7
2022-05-04,29.29
2022-05-05,28.4
2022-05-06,29.17
2022-05-09,28.39
2022-05-10,28.48
2022-05-11,28.09
2022-05-12,28.28
2022-05-13,28.98
2022-05-16,29.98
2022-05-17,30.46
2022-05-18,29.48
2022-05-19,29.32
2022-05-20,29.42
2022-05-23,30.85
2022-05-24,31.22
2022-05-25,32.21
2022-05-26,32.84
2022-05-27,33.59
2022-05-31,33.32
2022-06-01,32.99
2022-06-02,34.39
2022-06-03,34.26
2022-06-06,32.19
2022-06-07,32.19
2022-06-08,31.68
2022-06-09,31.02
2022-06-10,30.41
2022-06-13,29.82
2022-06-14,29.51
2022-06-15,30.23
2022-06-16,29.35
2022-06-17,29.34
2022-06-21,30.05
2022-06-22,29.86
2022-06-23,30.41
2022-06-24,31.07
2022-06-27,32.14
2022-06-28,31.38
2022-06-29,31.74
2022-06-30,31.23
2022-07-01,31.47
2022-07-05,31.21
2022-07-06,30.26
2022-07-07,30.71
2022-07-08,30.01
2022-07-11,29.56
2022-07-12,30.14
2022-07-13,30.22
2022-07-14,30.32
2022-07-15,30.33
2022-07-18,30.13
2022-07-19,30.86
2022-07-20,31.17
2022-07-21,31.78
2022-07-22,31.68
2022-07-25,32.37
2022-07-26,32.9
2022-07-27,32.74
2022-07-28,32.48
2022-07-29,31.37
2022-08-01,30.69
2022-08-02,31.03
2022-08-03,30.87
2022-08-04,29.99
2022-08-05,30.13
2022-08-08,30.32
2022-08-09,30.17
2022-08-10,29.93
2022-08-11,30.1
2022-08-12,30.06
2022-08-15,30.25
2022-08-16,30.56
2022-08-17,30.06
2022-08-18,30.38
2022-08-19,30.49
2022-08-22,29.6
2022-08-23,29.56
2022-08-24,29.58
2022-08-25,29.94
2022-08-26,29.17
2022-08-29,29.06
2022-08-30,29.0
2022-08-31,28.47
2022-09-01,28.12
2022-09-02,27.96
2022-09-06,27.06
2022-09-07,27.76
2022-09-08,27.23
2022-09-09,27.57
2022-09-12,28.05
2022-09-13,26.64
2022-09-14,26.09
2022-09-15,25.65
2022-09-16,25.4
2022-09-19,25.6
2022-09-20,25.2
2022-09-21,24.87
2022-09-22,24.93
2022-09-23,24.06
2022-09-26,23.18
2022-09-27,23.39
2022-09-28,23.62
2022-09-29,23.23
2022-09-30,23.02
2022-10-03,23.2
2022-10-04,23.64
2022-10-05,22.68
2022-10-06,22.15
2022-10-07,21.61
2022-10-10,21.41
2022-10-11,21.43
2022-10-12,21.34
2022-10-13,21.61
2022-10-14,21.4
2022-10-17,22.06
2022-10-18,22.03
2022-10-19,21.73
2022-10-20,21.57
2022-10-21,21.82
2022-10-24,21.9
2022-10-25,22.45
2022-10-26,22.6
2022-10-27,23.26
2022-10-28,23.69
2022-10-31,23.05
2022-11-01,23.42
2022-11-02,24.33
2022-11-03,23.78
2022-11-04,24.7
2022-11-07,25.31
2022-11-08,25.34
2022-11-09,24.24
2022-11-10,25.08
2022-11-11,25.35
2022-11-14,24.92
2022-11-15,24.84
2022-11-16,24.78
2022-11-17,25.06
2022-11-18,25.33
2022-11-21,25.98
2022-11-22,26.08
2022-11-23,26.21
2022-11-25,26.08
2022-11-28,26.26
2022-11-29,26.22
2022-11-30,26.16
2022-12-01,25.49
2022-12-02,26.07
2022-12-05,25.21
2022-12-06,24.955
2022-12-07,25.2
2022-12-08,24.94
2022-12-09,24.53
2022-12-12,24.31
2022-12-13,23.78
2022-12-14,24.09
2022-12-15,23.38
2022-12-16,23.43
2022-12-19,22.8
2022-12-20,23.13
2022-12-21,23.43
2022-12-22,23.44
2022-12-23,23.8
2022-12-27,24.07
2022-12-28,23.64
2022-12-29,23.72
2022-12-30,23.73
2023-01-03,23.8
2023-01-04,24.06
2023-01-05,24.89
2023-01-06,25.56
2023-01-09,25.45
2023-01-10,25.24
2023-01-11,25.19
2023-01-12,25.45
2023-01-13,25.82
2023-01-17,26.27
2023-01-18,25.33
2023-01-19,25.73
2023-01-20,26.01
2023-01-23,26.17
2023-01-24,25.98
2023-01-25,25.56
2023-01-26,25.18
2023-01-27,24.87
2023-01-30,23.79
2023-01-31,24.28
2023-02-01,24.46
2023-02-02,24.84
2023-02-03,24.12
2023-02-06,23.9
2023-02-07,23.61
2023-02-08,23.51
2023-02-09,25.21
2023-02-10,24.36
2023-02-13,24.55
2023-02-14,24.1
2023-02-15,24.52
2023-02-16,24.44
2023-02-17,24.89
2023-02-21,24.72
2023-02-22,24.615
2023-02-23,24.79
2023-02-24,24.72
2023-02-27,24.23
2023-02-28,23.39
2023-03-01,23.72
2023-03-02,24.33
2023-03-03,24.21
2023-03-06,23.85
2023-03-07,23.67
2023-03-08,23.89
2023-03-09,23.7
2023-03-10,23.78
2023-03-13,23.6
2023-03-14,24.29
2023-03-15,23.74
2023-03-16,23.65
2023-03-17,23.14
2023-03-20,23.06
2023-03-21,22.69
2023-03-22,22.03
2023-03-23,21.34
2023-03-24,21.99
2023-03-27,22.24
2023-03-28,22.11
2023-03-29,22.47
2023-03-30,22.69
2023-03-31,23.18
2023-04-03,23.59
2023-04-04,22.96
2023-04-05,22.65
2023-04-06,22.89
2023-04-10,23.16
2023-04-11,23.42
2023-04-12,23.4
2023-04-13,23.46
2023-04-14,23.37
2023-04-17,23.23
2023-04-18,22.96
2023-04-19,22.86
2023-04-20,22.59
2023-04-21,22.31
2023-04-24,22.29
2023-04-25,21.82
2023-04-26,21.51
2023-04-27,22.07
2023-04-28,22.81
2023-05-01,22.29
2023-05-02,21.77
2023-05-03,21.81
2023-05-04,22.0
2023-05-05,22.75
2023-05-08,22.68
2023-05-09,22.41
2023-05-10,22.41
2023-05-11,22.6
2023-05-12,22.64
2023-05-15,22.83
2023-05-16,22.62
2023-05-17,23.37
2023-05-18,23.61
2023-05-19,23.75
2023-05-22,23.42
2023-05-23,23.67
2023-05-24,23.79
2023-05-25,23.21
2023-05-26,22.66
2023-05-30,22.54
2023-05-31,22.2
2023-06-01,22.02
2023-06-02,22.72
2023-06-05,22.57
2023-06-06,22.84
2023-06-07,23.12
2023-06-08,22.88
2023-06-09,22.57
2023-06-12,23.06
2023-06-13,22.9
2023-06-14,22.41
2023-06-15,22.08
2023-06-16,21.66
2023-06-20,21.5
2023-06-21,21.37
2023-06-22,21.39
2023-06-23,20.85
2023-06-26,20.86
2023-06-27,20.38
2023-06-28,21.06
2023-06-29,20.91
2023-06-30,21.49
2023-07-03,21.66
2023-07-05,21.77
2023-07-06,21.78
2023-07-07,21.85
2023-07-10,21.71
2023-07-11,22.49
2023-07-12,23.13
2023-07-13,25.155
2023-07-14,24.84
2023-07-17,24.88
2023-07-18,24.49
2023-07-19,24.62
2023-07-20,24.62
2023-07-21,24.35
2023-07-24,24.38
2023-07-25,24.16
2023-07-26,24.19
2023-07-27,24.6
2023-07-28,24.58
2023-07-31,24.77
2023-08-01,24.65
2023-08-02,24.75
2023-08-03,24.95
2023-08-04,25.24
2023-08-07,25.12
2023-08-08,24.97
2023-08-09,25.01
2023-08-10,25.52
2023-08-11,25.99
2023-08-14,25.77
2023-08-15,25.55
2023-08-16,25.21
2023-08-17,25.43
2023-08-18,25.48
2023-08-21,25.43
2023-08-22,24.94
2023-08-23,25.06
2023-08-24,25.07
2023-08-25,24.94
2023-08-28,25.02
2023-08-29,25.2
2023-08-30,25.29
2023-08-31,25.16
2023-09-01,25.05
2023-09-05,24.37
2023-09-06,24.14
2023-09-07,24.21
2023-09-08,24.53
2023-09-11,24.68
2023-09-12,24.78
2023-09-13,24.95
2023-09-14,25.29
2023-09-15,24.76
2023-09-18,24.4
2023-09-19,24.01
2023-09-20,23.81
2023-09-21,23.5
2023-09-22,22.81
2023-09-25,22.83
2023-09-26,22.84
2023-09-27,22.58
2023-09-28,22.58
2023-09-29,22.83
2023-10-02,22.57
2023-10-03,23.07
2023-10-04,23.4
2023-10-05,23.52
2023-10-06,23.19
2023-10-09,23.77
2023-10-10,24.15
2023-10-11,24.03
2023-10-12,23.57
2023-10-13,24.01
2023-10-16,24.27
2023-10-17,24.47
2023-10-18,24.69
2023-10-19,24.46
2023-10-20,24.34
2023-10-23,23.38
2023-10-24,23.42
2023-10-25,23.51
2023-10-26,24.38
2023-10-27,24.54
2023-10-30,25.35
2023-10-31,25.5
2023-11-01,25.62
2023-11-02,25.61
2023-11-03,26.17
2023-11-06,26.45
2023-11-07,26.45
2023-11-08,25.64
2023-11-09,26.04
2023-11-10,25.925
2023-11-13,26.13
2023-11-14,26.6
2023-11-15,26.21
2023-11-16,25.96
2023-11-17,26.03
2023-11-20,26.15
2023-11-21,25.98
2023-11-22,26.01
2023-11-24,26.08
2023-11-27,25.84
2023-11-28,25.42
2023-11-29,25.39
2023-11-30,25.56
2023-12-01,25.6
2023-12-04,26.21
2023-12-05,26.52
2023-12-06,26.23
2023-12-07,26.4
2023-12-08,26.28
2023-12-11,26.2
2023-12-12,25.8
2023-12-13,26.96
2023-12-14,26.42
2023-12-15,25.98
2023-12-18,26.15
2023-12-19,26.55
2023-12-20,26.47
2023-12-21,26.78
2023-12-22,26.83
2023-12-26,26.97
2023-12-27,27.19
2023-12-28,27.57
2023-12-29,27.66
