Date,Adj_Close
2021-01-20,23.83
2021-01-21,23.68
2021-01-22,23.47
2021-01-25,23.44
2021-01-26,23.28
2021-01-27,21.99
2021-01-28,22.36
2021-01-29,22.37
2021-02-01,22.54
2021-02-02,22.34
2021-02-03,22.34
2021-02-04,21.99
2021-02-05,22.33
2021-02-08,22.46
2021-02-09,22.43
2021-02-10,22.51
2021-02-11,22.19
2021-02-12,22.15
2021-02-16,21.7
2021-02-17,20.83
2021-02-18,20.32
2021-02-19,19.78
2021-02-22,20.53
2021-02-23,20.16
2021-02-24,20.1
2021-02-25,19.45
2021-02-26,18.67
2021-03-01,18.97
2021-03-02,19.86
2021-03-03,19.5
2021-03-04,19.54
2021-03-05,19.84
2021-03-08,19.5
2021-03-09,19.99
2021-03-10,20.12
2021-03-11,20.31
2021-03-12,20.32
2021-03-15,20.77
2021-03-16,20.71
2021-03-17,21.13
2021-03-18,20.86
2021-03-19,20.96
2021-03-22,20.62
2021-03-23,20.24
2021-03-24,20.16
2021-03-25,19.73
2021-03-26,20.0
2021-03-29,20.16
2021-03-30,19.51
2021-03-31,19.8
2021-04-01,20.37
2021-04-05,20.63
2021-04-06,20.88
2021-04-07,20.67
2021-04-08,21.16
2021-04-09,21.21
2021-04-12,20.99
2021-04-13,21.1
2021-04-14,21.11
2021-04-15,21.98
2021-04-16,22.23
2021-04-19,22.11
2021-04-20,22.4
2021-04-21,22.74
2021-04-22,22.41
2021-04-23,22.21
2021-04-26,22.16
2021-04-27,21.64
2021-04-28,21.76
2021-04-29,21.35
2021-04-30,21.25
2021-05-03,22.23
2021-05-04,22.01
2021-05-05,22.25
2021-05-06,23.55
2021-05-07,23.92
2021-05-10,23.93
2021-05-11,23.95
2021-05-12,23.53
2021-05-13,23.58
2021-05-14,24.02
2021-05-17,25.27
2021-05-18,25.11
2021-05-19,24.59
2021-05-20,24.81
2021-05-21,24.7
2021-05-24,24.68
2021-05-25,24.58
2021-05-26,24.58
2021-05-27,23.86
2021-05-28,24.08
2021-06-01,24.26
2021-06-02,24.17
2021-06-03,23.21
2021-06-04,23.46
2021-06-07,23.41
2021-06-08,23.12
2021-06-09,23.01
2021-06-10,23.71
2021-06-11,23.23
2021-06-14,23.15
2021-06-15,22.79
2021-06-16,22.45
2021-06-17,21.03
2021-06-18,20.75
2021-06-21,21.15
2021-06-22,21.08
2021-06-23,20.96
2021-06-24,20.97
2021-06-25,20.89
2021-06-28,20.7
2021-06-29,20.53
2021-06-30,20.68
2021-07-01,20.58
2021-07-02,20.79
2021-07-06,21.29
2021-07-07,21.19
2021-07-08,20.72
2021-07-09,21.13
2021-07-12,20.83
2021-07-13,21.14
2021-07-14,21.33
2021-07-15,21.27
2021-07-16,20.86
2021-07-19,20.54
2021-07-20,20.72
2021-07-21,20.9
2021-07-22,20.74
2021-07-23,20.63
2021-07-26,20.82
2021-07-27,20.99
2021-07-28,21.34
2021-07-29,21.81
2021-07-30,21.77
2021-08-02,21.57
2021-08-03,21.72
2021-08-04,21.65
2021-08-05,21.26
2021-08-06,20.8
2021-08-09,20.56
2021-08-10,19.84
2021-08-11,20.31
2021-08-12,20.05
2021-08-13,20.27
2021-08-16,20.19
2021-08-17,19.97
2021-08-18,19.46
2021-08-19,19.13
2021-08-20,19.23
2021-08-23,20.15
2021-08-24,20.12
2021-08-25,19.85
2021-08-26,19.73
2021-08-27,20.24
2021-08-30,19.81
2021-08-31,20.07
2021-09-01,19.81
2021-09-02,19.87
2021-09-03,20.3
2021-09-07,19.85
2021-09-08,19.86
2021-09-09,19.69
2021-09-10,19.35
2021-09-13,19.47
2021-09-14,19.5
2021-09-15,19.36
2021-09-16,18.51
2021-09-17,18.36
2021-09-20,18.65
2021-09-21,18.49
2021-09-22,18.45
2021-09-23,18.23
2021-09-24,18.03
2021-09-27,17.95
2021-09-28,18.1
2021-09-29,17.58
2021-09-30,18.05
2021-10-01,17.99
2021-10-04,18.23
2021-10-05,18.15
2021-10-06,18.45
2021-10-07,18.59
2021-10-08,18.52
2021-10-11,18.44
2021-10-12,18.66
2021-10-13,19.23
2021-10-14,19.57
2021-10-15,19.13
2021-10-18,19.07
2021-10-19,19.31
2021-10-20,19.42
2021-10-21,19.37
2021-10-22,19.48
2021-10-25,19.55
2021-10-26,19.43
2021-10-27,19.39
2021-10-28,18.94
2021-10-29,18.37
2021-11-01,18.48
2021-11-02,18.47
2021-11-03,18.62
2021-11-04,18.75
2021-11-05,19.6
2021-11-08,19.48
2021-11-09,19.62
2021-11-10,20.46
2021-11-11,20.65
2021-11-12,20.75
2021-11-15,20.9
2021-11-16,20.6
2021-11-17,20.99
2021-11-18,20.56
2021-11-19,20.25
2021-11-22,19.79
2021-11-23,19.43
2021-11-24,19.39
2021-11-26,19.38
2021-11-29,19.15
2021-11-30,18.99
2021-12-01,18.39
2021-12-02,18.18
2021-12-03,18.22
2021-12-06,18.49
2021-12-07,18.56
2021-12-08,18.6
2021-12-09,18.17
2021-12-10,17.95
2021-12-13,17.97
2021-12-14,17.86
2021-12-15,17.65
2021-12-16,18.44
2021-12-17,18.39
2021-12-20,18.33
2021-12-21,18.39
2021-12-22,18.53
2021-12-23,18.57
2021-12-27,18.41
2021-12-28,18.37
2021-12-29,18.4
2021-12-30,18.82
2021-12-31,19.0
2022-01-03,18.54
2022-01-04,18.73
2022-01-05,18.57
2022-01-06,18.02
2022-01-07,18.1
2022-01-10,18.62
2022-01-11,18.86
2022-01-12,19.2
2022-01-13,18.83
2022-01-14,18.68
2022-01-18,18.56
2022-01-19,20.17
2022-01-20,19.91
2022-01-21,19.34
2022-01-24,19.37
2022-01-25,19.49
2022-01-26,19.03
2022-01-27,18.71
2022-01-28,18.56
2022-01-31,19.15
2022-02-01,19.09
2022-02-02,19.22
2022-02-03,19.06
2022-02-04,19.19
2022-02-07,19.58
2022-02-08,19.82
2022-02-09,19.73
2022-02-10,19.3
2022-02-11,20.68
2022-02-14,21.09
2022-02-15,20.68
2022-02-16,22.23
2022-02-17,23.23
2022-02-18,23.14
2022-02-22,22.76
2022-02-23,22.83
2022-02-24,22.54
2022-02-25,22.56
2022-02-28,22.57
2022-03-01,23.46
2022-03-02,23.15
2022-03-03,23.57
2022-03-04,24.2
2022-03-07,24.86
2022-03-08,25.36
2022-03-09,24.33
2022-03-10,24.49
2022-03-11,24.35
2022-03-14,23.64
2022-03-15,23.77
2022-03-16,23.61
2022-03-17,24.08
2022-03-18,23.87
2022-03-21,24.3
2022-03-22,24.23
2022-03-23,24.57
2022-03-24,24.5
2022-03-25,24.54
2022-03-28,24.23
2022-03-29,24.53
2022-03-30,24.85
2022-03-31,24.53
2022-04-01,24.94
2022-04-04,24.86
2022-04-05,24.46
2022-04-06,24.61
2022-04-07,24.9
2022-04-08,25.41
2022-04-11,25.4
2022-04-12,25.44
2022-04-13,25.58
2022-04-14,25.2
2022-04-18,25.38
2022-04-19,25.01
2022-04-20,25.25
2022-04-21,24.22
2022-04-22,23.73
2022-04-25,22.73
2022-04-26,22.37
2022-04-27,22.24
2022-04-28,22.43
2022-04-29,22.31
2022-05-02,22.16
2022-05-03,22.41
2022-05-04,23.19
2022-05-05,22.56
2022-05-06,22.42
2022-05-09,21.49
2022-05-10,21.29
2022-05-11,21.23
2022-05-12,20.34
2022-05-13,20.43
2022-05-16,20.52
2022-05-17,20.47
2022-05-18,19.75
2022-05-19,20.72
2022-05-20,20.76
2022-05-23,20.73
2022-05-24,21.31
2022-05-25,21.25
2022-05-26,20.63
2022-05-27,20.6
2022-05-31,20.49
2022-06-01,20.35
2022-06-02,20.97
2022-06-03,20.68
2022-06-06,20.51
2022-06-07,20.74
2022-06-08,20.77
2022-06-09,20.09
2022-06-10,21.03
2022-06-13,20.12
2022-06-14,19.47
2022-06-15,19.56
2022-06-16,20.03
2022-06-17,19.55
2022-06-21,19.58
2022-06-22,19.4
2022-06-23,18.55
2022-06-24,18.78
2022-06-27,19.04
2022-06-28,18.55
2022-06-29,18.39
2022-06-30,17.69
2022-07-01,18.06
2022-07-05,17.42
2022-07-06,17.22
2022-07-07,17.25
2022-07-08,17.18
2022-07-11,16.98
2022-07-12,16.44
2022-07-13,16.49
2022-07-14,15.77
2022-07-15,15.66
2022-07-18,15.82
2022-07-19,16.03
2022-07-20,15.45
2022-07-21,15.5
2022-07-22,15.33
2022-07-25,14.91
2022-07-26,15.27
2022-07-27,15.41
2022-07-28,15.63
2022-07-29,15.74
2022-08-01,15.72
2022-08-02,15.52
2022-08-03,15.2
2022-08-04,15.78
2022-08-05,15.6
2022-08-08,16.2
2022-08-09,16.44
2022-08-10,16.53
2022-08-11,16.4
2022-08-12,16.74
2022-08-15,16.67
2022-08-16,16.85
2022-08-17,16.45
2022-08-18,16.41
2022-08-19,16.07
2022-08-22,16.17
2022-08-23,16.21
2022-08-24,16.35
2022-08-25,16.37
2022-08-26,15.48
2022-08-29,15.35
2022-08-30,14.99
2022-08-31,14.85
2022-09-01,14.59
2022-09-02,14.9
2022-09-06,14.83
2022-09-07,15.36
2022-09-08,15.61
2022-09-09,15.92
2022-09-12,15.96
2022-09-13,15.55
2022-09-14,15.6
2022-09-15,15.14
2022-09-16,15.3
2022-09-19,15.5
2022-09-20,15.05
2022-09-21,15.18
2022-09-22,15.07
2022-09-23,14.48
2022-09-26,14.19
2022-09-27,14.1
2022-09-28,14.95
2022-09-29,15.1
2022-09-30,15.5
2022-10-03,15.92
2022-10-04,16.05
2022-10-05,15.9
2022-10-06,16.15
2022-10-07,15.48
2022-10-10,15.27
2022-10-11,15.01
2022-10-12,15.06
2022-10-13,14.67
2022-10-14,14.16
2022-10-17,14.61
2022-10-18,14.79
2022-10-19,14.45
2022-10-20,14.51
2022-10-21,15.01
2022-10-24,15.05
2022-10-25,15.26
2022-10-26,15.7
2022-10-27,15.48
2022-10-28,15.31
2022-10-31,15.03
2022-11-01,15.14
2022-11-02,14.34
2022-11-03,13.1
2022-11-04,14.2
2022-11-07,14.57
2022-11-08,15.61
2022-11-09,15.35
2022-11-10,16.43
2022-11-11,16.44
2022-11-14,16.19
2022-11-15,16.0
2022-11-16,15.79
2022-11-17,15.57
2022-11-18,15.62
2022-11-21,15.35
2022-11-22,16.01
2022-11-23,16.23
2022-11-25,16.02
2022-11-28,15.5
2022-11-29,15.87
2022-11-30,16.32
2022-12-01,17.09
2022-12-02,16.98
2022-12-05,16.52
2022-12-06,16.45
2022-12-07,16.86
2022-12-08,16.8
2022-12-09,16.58
2022-12-12,16.73
2022-12-13,17.44
2022-12-14,17.39
2022-12-15,16.65
2022-12-16,16.9
2022-12-19,16.55
2022-12-20,17.28
2022-12-21,17.5
2022-12-22,17.3
2022-12-23,17.39
2022-12-27,17.77
2022-12-28,17.21
2022-12-29,17.25
2022-12-30,17.18
2023-01-03,17.83
2023-01-04,18.88
2023-01-05,18.78
2023-01-06,19.04
2023-01-09,18.97
2023-01-10,19.39
2023-01-11,19.22
2023-01-12,19.43
2023-01-13,19.64
2023-01-17,18.75
2023-01-18,18.38
2023-01-19,18.72
2023-01-20,18.97
2023-01-23,19.23
2023-01-24,19.42
2023-01-25,19.79
2023-01-26,19.69
2023-01-27,19.67
2023-01-30,19.48
2023-01-31,19.55
2023-02-01,19.95
2023-02-02,19.4
2023-02-03,18.32
2023-02-06,18.35
2023-02-07,18.5
2023-02-08,18.34
2023-02-09,17.81
2023-02-10,17.93
2023-02-13,17.93
2023-02-14,17.81
2023-02-15,17.17
2023-02-16,16.95
2023-02-17,16.74
2023-02-21,16.59
2023-02-22,16.21
2023-02-23,16.07
2023-02-24,16.0
2023-02-27,15.97
2023-02-28,16.12
2023-03-01,16.31
2023-03-02,16.38
2023-03-03,16.52
2023-03-06,16.3
2023-03-07,15.77
2023-03-08,15.62
2023-03-09,15.57
2023-03-10,15.91
2023-03-13,17.02
2023-03-14,17.07
2023-03-15,17.48
2023-03-16,17.4
2023-03-17,18.12
2023-03-20,18.24
2023-03-21,17.69
2023-03-22,18.0
2023-03-23,18.3
2023-03-24,18.52
2023-03-27,18.5
2023-03-28,18.66
2023-03-29,18.54
2023-03-30,18.6
2023-03-31,18.57
2023-04-03,18.79
2023-04-04,19.62
2023-04-05,19.68
2023-04-06,19.73
2023-04-10,19.46
2023-04-11,19.42
2023-04-12,19.63
2023-04-13,20.05
2023-04-14,19.67
2023-04-17,19.37
2023-04-18,19.42
2023-04-19,19.24
2023-04-20,19.2
2023-04-21,19.07
2023-04-24,19.07
2023-04-25,19.19
2023-04-26,18.99
2023-04-27,19.17
2023-04-28,19.04
2023-05-01,19.0
2023-05-02,19.79
2023-05-03,19.98
2023-05-04,20.43
2023-05-05,20.2
2023-05-08,19.85
2023-05-09,19.78
2023-05-10,19.77
2023-05-11,19.03
2023-05-12,19.18
2023-05-15,19.35
2023-05-16,18.76
2023-05-17,18.43
2023-05-18,17.81
2023-05-19,17.86
2023-05-22,17.79
2023-05-23,17.75
2023-05-24,17.48
2023-05-25,17.09
2023-05-26,16.99
2023-05-30,16.78
2023-05-31,16.88
2023-06-01,17.45
2023-06-02,17.31
2023-06-05,17.19
2023-06-06,17.13
2023-06-07,16.98
2023-06-08,17.15
2023-06-09,17.0
2023-06-12,16.9
2023-06-13,16.81
2023-06-14,16.78
2023-06-15,16.49
2023-06-16,16.71
2023-06-20,16.05
2023-06-21,16.13
2023-06-22,16.41
2023-06-23,16.46
2023-06-26,16.57
2023-06-27,16.66
2023-06-28,16.6
2023-06-29,16.63
2023-06-30,16.93
2023-07-03,17.09
2023-07-05,16.7
2023-07-06,16.22
2023-07-07,16.34
2023-07-10,16.53
2023-07-11,16.71
2023-07-12,17.48
2023-07-13,17.6
2023-07-14,17.35
2023-07-17,17.36
2023-07-18,17.65
2023-07-19,17.65
2023-07-20,17.28
2023-07-21,17.4
2023-07-24,17.38
2023-07-25,17.53
2023-07-26,17.25
2023-07-27,16.78
2023-07-28,16.98
2023-07-31,17.29
2023-08-01,17.03
2023-08-02,16.54
2023-08-03,16.31
2023-08-04,16.49
2023-08-07,16.5
2023-08-08,16.45
2023-08-09,16.48
2023-08-10,16.66
2023-08-11,16.91
2023-08-14,16.67
2023-08-15,16.02
2023-08-16,15.77
2023-08-17,15.66
2023-08-18,15.61
2023-08-21,15.71
2023-08-22,15.84
2023-08-23,16.11
2023-08-24,15.97
2023-08-25,15.91
2023-08-28,16.19
2023-08-29,16.34
2023-08-30,16.35
2023-08-31,16.21
2023-09-01,16.12
2023-09-05,15.92
2023-09-06,15.84
2023-09-07,15.79
2023-09-08,15.78
2023-09-11,16.07
2023-09-12,16.05
2023-09-13,16.12
2023-09-14,16.33
2023-09-15,16.64
2023-09-18,16.68
2023-09-19,16.33
2023-09-20,16.42
2023-09-21,16.03
2023-09-22,15.79
2023-09-25,15.55
2023-09-26,15.21
2023-09-27,14.64
2023-09-28,14.56
2023-09-29,14.55
2023-10-02,14.23
2023-10-03,14.19
2023-10-04,14.2
2023-10-05,14.37
2023-10-06,14.58
2023-10-09,14.85
2023-10-10,14.96
2023-10-11,15.22
2023-10-12,15.14
2023-10-13,15.74
2023-10-16,15.81
2023-10-17,16.42
2023-10-18,16.54
2023-10-19,16.61
2023-10-20,16.89
2023-10-23,16.55
2023-10-24,16.56
2023-10-25,16.58
2023-10-26,16.3
2023-10-27,16.33
2023-10-30,16.11
2023-10-31,15.98
2023-11-01,16.03
2023-11-02,16.05
2023-11-03,16.48
2023-11-06,16.29
2023-11-07,15.76
2023-11-08,15.17
2023-11-09,15.3
2023-11-10,15.22
2023-11-13,15.13
2023-11-14,15.71
2023-11-15,15.61
2023-11-16,15.88
2023-11-17,15.71
2023-11-20,15.79
2023-11-21,16.19
2023-11-22,16.24
2023-11-24,16.23
2023-11-27,16.57
2023-11-28,17.44
2023-11-29,17.39
2023-11-30,17.59
2023-12-01,17.73
2023-12-04,17.53
2023-12-05,17.42
2023-12-06,17.36
2023-12-07,17.22
2023-12-08,16.79
2023-12-11,16.67
2023-12-12,16.34
2023-12-13,17.43
2023-12-14,17.65
2023-12-15,17.51
2023-12-18,17.73
2023-12-19,18.09
2023-12-20,17.77
2023-12-21,17.97
2023-12-22,18.16
2023-12-26,18.17
2023-12-27,18.47
2023-12-28,18.09
2023-12-29,18.09
